,Timestamp,Quality,Lat,Lon
0,1623073041191,34.142562866210945,50.72732412941844,2.6271263798436086
1,1623073102623,4.900000095367432,50.72726233292692,2.6270984671309554
2,1623073163277,4.900000095367432,50.72726233292692,2.6270984671309554
3,1623073224960,4.900000095367432,50.72726233292692,2.6270984671309554
4,1623073285618,4.900000095367432,50.72726233292692,2.6270984671309554
5,1623073346307,4.900000095367432,50.72725029415035,2.6271391145689837
6,1623073430552,4.900000095367432,50.72725029415035,2.6271391145689837
7,1623073491919,4.900000095367432,50.72725461640765,2.627178697760341
8,1623073552843,4.900000095367432,50.727238818428994,2.6270152783705663
9,1623073613541,4.900000095367432,50.727238818428994,2.6270152783705663
10,1623073674194,4.900000095367432,50.72723677178168,2.6270617031969503
11,1623073735885,4.900000095367432,50.727127019822674,2.627018221702174
12,1623073796625,4.900000095367432,50.727127019822674,2.627018221702174
13,1623073857296,87.93314361572266,50.726943358942,2.627164136345176
14,1623073919119,4.900000095367432,50.72705480241675,2.6271278006397507
15,1623073980591,97.20353698730469,50.72703431427953,2.6272246034685303
16,1623074041226,4.900000095367432,50.727495819323245,2.6268710320434105
17,1623074102882,4.900000095367432,50.727495819323245,2.6268710320434105
18,1623074163637,4.900000095367432,50.727495819323245,2.6268710320434105
19,1623074224227,4.900000095367432,50.727495819323245,2.6268710320434105
20,1623074285941,68.78794097900389,50.72730714248964,2.62708201480368
21,1623074346601,94.8352508544922,50.7271140532587,2.6272360437847118
22,1623074407342,94.8352508544922,50.7271140532587,2.6272360437847118
23,1623074468898,94.8352508544922,50.7271140532587,2.6272360437847118
24,1623074529534,94.8352508544922,50.7271140532587,2.6272360437847118
25,1623074590281,94.8352508544922,50.7271140532587,2.6272360437847118
26,1623074651931,94.8352508544922,50.7271140532587,2.6272360437847118
27,1623074712583,94.8352508544922,50.7271140532587,2.6272360437847118
28,1623074773273,94.8352508544922,50.7271140532587,2.6272360437847118
29,1623074834927,94.8352508544922,50.7271140532587,2.6272360437847118
30,1623074895591,94.8352508544922,50.7271140532587,2.6272360437847118
31,1623074956371,94.8352508544922,50.7271140532587,2.6272360437847118
32,1623075018006,94.8352508544922,50.7271140532587,2.6272360437847118
