,Timestamp,Quality,Lat,Lon
0,1613925888042,5.831608663593853,48.23193359375,7.404344313064466
1,1613926039482,5.595203463977931,48.23193359375,7.40273553737016
2,1613926190188,5.268199576671483,48.23635864257813,7.407885645394138
3,1613926341488,4.980150432456339,48.24822998046875,7.410530031751077
4,1613926492469,4.95138351345812,48.26547241210938,7.418395198131057
5,1613926643098,4.98075748971957,48.27618408203125,7.4014630819189575
6,1613926794472,4.614121039057278,48.28311157226562,7.3801565245219125
7,1613926945406,4.515296443544433,48.27627563476562,7.3458568176252035
8,1613927096455,4.581079771244784,48.26742553710938,7.310449540839776
9,1613927247462,11.31488218305348,48.26953125,7.276083487067906
10,1613927398066,4.756763439696601,48.25991821289063,7.231835941233292
11,1613927549422,4.996296073700877,48.25408935546875,7.1948142480113875
12,1613927700468,951.6557377557525,48.25491333007813,7.187013339534357
13,1613927851427,1614.0,48.26953125,7.155763668375443
14,1613928002449,4.9116373045055415,48.290283203125,7.107045001372782
15,1613928153398,4.675460869732722,48.28744506835938,7.0695179625676365
16,1613928304405,4.537006793146953,48.26666259765625,7.037585004456517
17,1613928455380,4.4870621010663845,48.2618408203125,7.000538015786898
18,1613928606403,4.207728122472811,48.26339721679688,6.948053663511296
19,1613928757392,4.684405356409032,48.29156494140625,6.93099563608028
20,1613928908307,4.817154061271847,48.32693481445313,6.905352399297553
21,1613929059335,4.810290447534146,48.36138916015625,6.885151178689943
22,1613929210330,4.613681614160312,48.39398193359375,6.853579494792503
23,1613929361332,4.652179316567039,48.40924072265625,6.805285647460747
24,1613929512295,4.672826012469522,48.43896484375,6.76579923993367
25,1613929663280,8.159435180562184,48.470458984375,6.727415355239653
26,1613929814272,5.129448981235581,48.5025634765625,6.684007866624912
27,1613929965562,5.606661288184309,48.52740478515625,6.628958961896388
28,1613930116330,4.696272980049722,48.54049682617188,6.573859569578286
29,1613930267353,4.8740886883344166,48.56829833984375,6.536127551684253
30,1613930418357,6.506759685286134,48.57546997070313,6.484681485985645
31,1613930569339,4.787524507715085,48.5906982421875,6.423633658994148
32,1613930720349,8.0183809836098,48.60476684570313,6.36358831329366
33,1613930871323,6.748884867035836,48.61715698242188,6.317877064551547
34,1613931022303,6.595771031395234,48.61862182617188,6.256984974494747
35,1613931173292,4.633943744192297,48.61929321289063,6.193626763972565
36,1613931324449,7.9720528648469715,48.64303588867188,6.159131796473857
37,1613931475384,6.829349467654933,48.66937255859375,6.122687726499
38,1613931626182,4.867746241867417,48.70416259765625,6.134396733145441
39,1613931777278,8.925569258203296,48.7286376953125,6.164630890158688
40,1613931928179,6.8700482577579205,48.7635498046875,6.145830071332171
41,1613932079168,8.386907655357415,48.79141235351562,6.123535178790532
42,1613932230186,6.158584017368297,48.82183837890625,6.104517881640747
43,1613932381261,4.941518647307851,48.85980224609375,6.0907084853754245
44,1613932532110,7.4005914024611315,48.89984130859375,6.105527196048113
45,1613932683293,11.648782296693234,48.94308471679688,6.112621665033356
46,1613932834309,9.514382461564804,48.98638916015625,6.105137097951447
47,1613932985207,8.110898479163017,49.03067016601562,6.114364115190193
48,1613933136264,6.8080514606878655,49.07504272460938,6.111026642780554
49,1613933287226,5.99597012255101,49.10498046875,6.143631666921572
50,1613933438182,8.342311027034484,49.13162231445313,6.169925295899077
51,1613933589134,4.9454349748808255,49.16830444335938,6.180897633889642
52,1613933740191,5.610409172667904,49.21511840820313,6.174643663142158
53,1613933891175,7.594971749452107,49.25894165039063,6.177246798633091
54,1613934042122,7.660948077850644,49.29806518554688,6.183255191631295
55,1613934193097,6.5819213562718835,49.33856201171875,6.183604611277801
56,1613934344113,8.54791893862196,49.350830078125,6.138120055320963
57,1613934495102,8.512113243204107,49.36337280273438,6.106984181153486
58,1613934646098,7.059285729813572,49.40280151367188,6.1118767102661335
59,1613934797104,9.20007718880369,49.44293212890625,6.118593401686003
60,1613934948137,8.710527157828315,49.48257446289063,6.118907065199431
61,1613935099104,10.692405718240325,49.52206420898438,6.116188598494394
62,1613935250227,10.826637640678992,49.55926513671875,6.130026772966117
63,1613935401084,11.885533425582738,49.57852172851562,6.108484817294205
64,1613935552481,6.939783920267445,49.60980224609375,6.081851205244572
65,1613935703065,8.331924994570922,49.63043212890625,6.053133685083697
66,1613935854217,7.678257282695952,49.6348876953125,5.989853699049938
67,1613936005193,5.767626828672247,49.63665771484375,5.922757223031462
68,1613936156084,4.649359187088975,49.63809204101562,5.859732678013327
69,1613936307130,10.06384283849043,49.66262817382813,5.811986591993215
70,1613936458638,4.6188846292161525,49.68667602539063,5.748394828288267
71,1613936609674,10.45790166318786,49.69589233398438,5.674320420290325
72,1613936760470,5.320629381039262,49.71234130859375,5.609265124818814
73,1613936911358,4.726460417874397,49.74685668945313,5.570203104006414
74,1613937062366,4.528225849825797,49.78509521484375,5.534139630241975
75,1613937213404,12.118809449066017,49.82748413085938,5.513357539318311
76,1613937364344,6.661627652974966,49.869873046875,5.497729633910816
77,1613937515576,12.17514906790935,49.88287353515625,5.4307376784780566
78,1613937666326,4.588343105007526,49.88827514648438,5.362799349702617
79,1613937817311,4.607781547747211,49.91036987304688,5.298478257492826
80,1613937968411,4.695585323348849,49.93093872070313,5.23733210437488
81,1613938119587,8.869350338736503,49.979736328125,5.238404493954973
82,1613938270399,4.833006658612587,50.021728515625,5.210851414924704
83,1613938421565,4.675651169732215,50.03579711914063,5.211973058430514
84,1613938572540,4.724773228289147,50.03579711914063,5.2119997509706195
85,1613938723515,4.7218899265338585,50.03579711914063,5.211961688296163
86,1613938874475,8.399563787778968,50.06591796875,5.191832103234859
87,1613939025381,5.415421027177775,50.09356689453125,5.139830833133808
88,1613939176245,5.534156119522141,50.1259765625,5.093141873837992
89,1613939327288,4.862890522523177,50.14306640625,5.080311842154903
90,1613939478302,4.730286098461718,50.14306640625,5.08032920558258
91,1613939629457,4.928854462005484,50.16207885742188,5.071467582166696
92,1613939780467,9.039403915378523,50.20346069335938,5.065838022165541
93,1613939931490,8.3241224063944,50.24551391601562,5.04991544428135
94,1613940082466,11.412787299967933,50.2840576171875,5.019797926590306
95,1613940233474,10.339166578241857,50.33047485351562,5.017715883429308
96,1613940384459,4.99993409205092,50.37667846679688,4.9913463643205125
97,1613940535321,6.75404724384409,50.41543579101562,4.949371701526334
98,1613940686360,4.467666361924353,50.45822143554688,4.9217281712848155
99,1613940837435,9.124303955630404,50.49703979492188,4.891786174364719
100,1613940988164,7.23245386340691,50.54019165039063,4.868750313253359
101,1613941139167,8.667310243137981,50.57608032226562,4.816310968774961
102,1613941290186,5.849960279591357,50.61654663085938,4.770002161210104
103,1613941441247,7.5759574485217955,50.64852905273438,4.713002633053393
104,1613941592201,8.434363701130028,50.66549682617188,4.640571814599675
105,1613941743079,6.250460887362576,50.70809936523438,4.607530644881606
106,1613941894064,6.486824213433376,50.7369384765625,4.5519514399088665
107,1613942045081,5.057183922156488,50.76687622070313,4.504778606276635
108,1613942196190,11.051367308569992,50.79962158203125,4.468961314659588
109,1613942347184,5.197409231372197,50.83160400390625,4.482652400875507
110,1613942498138,11.568216687721524,50.8717041015625,4.467152177055016
111,1613942649209,9.656402279254378,50.90261840820313,4.438524774053162
112,1613942800119,5.773207937305081,50.937744140625,4.476473480873367
113,1613942951083,4.924104965326005,50.98193359375,4.485082421157998
114,1613943102138,8.868633373222913,51.00653076171875,4.473993849874813
115,1613943253066,5.259482220183526,51.0137939453125,4.476574000127308
116,1613943404514,5.510896999623135,51.0191650390625,4.472653023919643
