,Timestamp,Quality,Lat,Lon
0,1624414773600,2.0999999046325684,48.55934833333334,6.767989999999998
1,1624414834443,2.900000095367432,48.56057833333333,6.7750233333333325
2,1624414895428,2.200000047683716,48.560695,6.792566666666667
3,1624414956845,2.700000047683716,48.560703333333336,6.8043000000000005
4,1624415017389,3.2000000476837163,48.56428500000001,6.814891666666668
5,1624415078375,2.900000095367432,48.573305,6.82361
6,1624415139418,2.900000095367432,48.582809999999995,6.8314233333333325
7,1624415200406,2.700000047683716,48.58731333333333,6.839418333333333
8,1624415261323,2.0999999046325684,48.58748333333333,6.844513333333333
9,1624415322336,2.799999952316284,48.58768833333333,6.844286666666666
10,1624415383369,2.400000095367432,48.587625,6.84463
