,Timestamp,Quality,Lat,Lon
0,1623246626972,4.900000095367432,50.72704151360143,2.62734283865256
1,1623246685671,4.900000095367432,50.72704151360143,2.62734283865256
2,1623246747156,4.900000095367432,50.72704151360143,2.62734283865256
3,1623246808678,4.900000095367432,50.72704151360143,2.62734283865256
4,1623246869755,4.900000095367432,50.72704151360143,2.62734283865256
5,1623246930850,4.900000095367432,50.72704151360143,2.62734283865256
6,1623246991756,4.900000095367432,50.72704151360143,2.62734283865256
7,1623247052895,4.900000095367432,50.72704151360143,2.62734283865256
8,1623247113861,4.900000095367432,50.72704151360143,2.62734283865256
9,1623247174066,4.900000095367432,50.72704151360143,2.62734283865256
10,1623247235966,4.900000095367432,50.72704151360143,2.62734283865256
11,1623247296161,4.900000095367432,50.72704151360143,2.62734283865256
12,1623247357155,4.900000095367432,50.72704151360143,2.62734283865256
13,1623247418060,4.900000095367432,50.72704151360143,2.62734283865256
14,1623247479143,4.900000095367432,50.72704151360143,2.62734283865256
15,1623247540143,4.900000095367432,50.72704151360143,2.62734283865256
16,1623247601151,4.900000095367432,50.72704151360143,2.62734283865256
17,1623247662257,4.900000095367432,50.72704151360143,2.62734283865256
18,1623247723252,4.900000095367432,50.72704151360143,2.62734283865256
19,1623247784455,4.900000095367432,50.72704151360143,2.62734283865256
20,1623247845348,4.900000095367432,50.72704151360143,2.62734283865256
21,1623247906357,4.900000095367432,50.72704151360143,2.62734283865256
22,1623247967452,4.900000095367432,50.72704151360143,2.62734283865256
23,1623248028459,4.900000095367432,50.72704151360143,2.62734283865256
24,1623248089586,4.900000095367432,50.727330217381564,2.6271111547695
25,1623248150546,4.900000095367432,50.727330217381564,2.6271111547695
26,1623248211652,4.900000095367432,50.72729942502978,2.627131509410038
