,Timestamp,Quality,Lat,Lon
0,1613358616166,5.641086021071182,51.02013012953522,4.473072850421924
1,1613358616176,5.641086021071182,51.02013012953522,4.473072850421924
2,1613358725091,5.4023384492008635,51.01470947265625,4.47289572669772
3,1613358876587,5.389022651176969,51.00665283203125,4.473902870431052
4,1613359027032,5.8168146132344285,50.98379516601562,4.482126276166456
5,1613359178492,6.480327671612259,50.94009399414063,4.4774289993453
6,1613359329492,5.244917610850588,50.9041748046875,4.436888565799661
7,1613359480559,6.828419199719603,50.87454223632813,4.4649552146339255
8,1613359631092,7.392692119876185,50.83563232421875,4.4837996475062045
9,1613359782498,5.223617197990824,50.80233764648438,4.4657574895349965
10,1613359933494,5.189096897455949,50.7689208984375,4.503274141117059
11,1613360084469,5.3064177287530425,50.73486328125,4.553872268279881
12,1613360235402,5.037064951896031,50.70452880859375,4.611684544827928
13,1613360386399,5.649914132050352,50.66241455078125,4.6471317017278375
14,1613360537420,6.043177058727324,50.64712524414063,4.717945838351978
15,1613360688435,5.127464971802082,50.61264038085938,4.774667824761643
16,1613360839412,5.2106435821425165,50.57147216796875,4.821272846415834
17,1613360990412,5.130487223191317,50.53414916992188,4.875173711081749
18,1613361141340,5.151509418131994,50.4869384765625,4.9014599987607
19,1613361292497,5.452357195490529,50.442626953125,4.9338543626387015
20,1613361443379,5.082470027029145,50.4039306640625,4.969172851781377
21,1613361594312,5.9732890571863475,50.36019897460938,5.003813665365434
22,1613361745303,5.167210314519271,50.3131103515625,5.02055903975743
23,1613361896431,8.500393759787514,50.27200317382813,5.031071965987033
24,1613362047438,11.301928574117243,50.22915649414063,5.054429848650353
25,1613362198429,4.685503679724892,50.18527221679688,5.066893675390472
26,1613362349425,5.083403164342165,50.13818359375,5.082396329567493
27,1613362500377,4.751821164268919,50.09796142578125,5.126793085201765
28,1613362651428,6.662611150423722,50.07257080078125,5.1816295770725205
29,1613362802341,4.652009124888396,50.03338623046875,5.2111061755297525
30,1613362953546,4.651249265198297,49.991455078125,5.230907504808704
31,1613363104423,4.657623688006977,49.94631958007813,5.236500827460501
32,1613363255412,4.918561952699487,49.91104125976562,5.272750275296161
33,1613363406306,4.825663398397694,49.89492797851562,5.3399279516648015
34,1613363557305,7.863246996702807,49.88467407226562,5.410813807168179
35,1613363708285,5.635345184796408,49.87408447265625,5.48458178681148
36,1613363859331,5.472972819419427,49.83416748046875,5.512028488654622
37,1613364161416,4.978191394384772,49.75146484375,5.5671790200348585
38,1613364312442,8.196741055534908,49.71426391601562,5.604165104344942
39,1613364463469,6.774129160678,49.69580078125,5.672334886560067
40,1613364614271,4.959008367789519,49.68927001953125,5.739296469907185
41,1613364765175,7.258665520550541,49.66757202148438,5.80208375539967
42,1613364916249,9.826076910794088,49.63787841796875,5.855355568324837
43,1613365067234,6.5613836183688825,49.63638305664063,5.924185473823079
44,1613365218263,10.765614566368427,49.635009765625,5.991301217947539
45,1613365369208,7.715674064512942,49.63037109375,6.0510859985975305
