,RR,Timestamp,SensorContact,errorEstimate,blockerBit
166,585,1623394453555,-1,-1,-1
167,570,1623394453555,-1,-1,-1
168,562,1623394454560,-1,-1,-1
169,539,1623394455559,-1,-1,-1
170,593,1623394456560,-1,-1,-1
171,546,1623394457561,-1,-1,-1
172,554,1623394457561,-1,-1,-1
173,617,1623394458558,-1,-1,-1
174,734,1623394459662,-1,-1,-1
175,835,1623394460558,-1,-1,-1
176,835,1623394460558,-1,-1,-1
177,804,1623394461560,-1,-1,-1
178,781,1623394462555,-1,-1,-1
179,695,1623394463560,-1,-1,-1
180,671,1623394463560,-1,-1,-1
181,632,1623394464559,-1,-1,-1
182,617,1623394465560,-1,-1,-1
183,617,1623394465560,-1,-1,-1
184,585,1623394466555,-1,-1,-1
185,585,1623394466555,-1,-1,-1
186,585,1623394467555,-1,-1,-1
187,578,1623394468559,-1,-1,-1
188,546,1623394468559,-1,-1,-1
189,539,1623394469558,-1,-1,-1
190,570,1623394469558,-1,-1,-1
191,585,1623394470559,-1,-1,-1
192,601,1623394471560,-1,-1,-1
193,757,1623394475558,-1,-1,-1
194,726,1623394476659,-1,-1,-1
195,656,1623394476659,-1,-1,-1
196,710,1623394477555,-1,-1,-1
197,648,1623394478553,-1,-1,-1
198,585,1623394478553,-1,-1,-1
199,664,1623394479559,-1,-1,-1
200,578,1623394480560,-1,-1,-1
201,640,1623394480560,-1,-1,-1
202,578,1623394481559,-1,-1,-1
203,578,1623394481559,-1,-1,-1
204,632,1623394482554,-1,-1,-1
205,585,1623394483557,-1,-1,-1
206,625,1623394483557,-1,-1,-1
207,625,1623394484559,-1,-1,-1
208,671,1623394485560,-1,-1,-1
209,585,1623394485560,-1,-1,-1
210,640,1623394486555,-1,-1,-1
211,640,1623394487560,-1,-1,-1
212,640,1623394487560,-1,-1,-1
213,648,1623394488558,-1,-1,-1
214,648,1623394488558,-1,-1,-1
215,656,1623394489560,-1,-1,-1
216,640,1623394490559,-1,-1,-1
217,648,1623394490559,-1,-1,-1
218,648,1623394491557,-1,-1,-1
219,640,1623394492660,-1,-1,-1
220,671,1623394492660,-1,-1,-1
221,656,1623394493560,-1,-1,-1
222,601,1623394494560,-1,-1,-1
223,632,1623394494560,-1,-1,-1
224,664,1623394495559,-1,-1,-1
225,640,1623394496558,-1,-1,-1
226,609,1623394496558,-1,-1,-1
227,625,1623394497655,-1,-1,-1
228,507,1623394498559,-1,-1,-1
229,804,1623394498559,-1,-1,-1
230,585,1623394499659,-1,-1,-1
231,617,1623394500759,-1,-1,-1
232,656,1623394500759,-1,-1,-1
233,617,1623394501659,-1,-1,-1
234,593,1623394502756,-1,-1,-1
235,718,1623394502756,-1,-1,-1
236,585,1623394503660,-1,-1,-1
237,742,1623394504659,-1,-1,-1
238,578,1623394504659,-1,-1,-1
239,648,1623394505660,-1,-1,-1
240,625,1623394506660,-1,-1,-1
241,648,1623394506660,-1,-1,-1
242,632,1623394507655,-1,-1,-1
243,671,1623394508658,-1,-1,-1
244,632,1623394508658,-1,-1,-1
245,601,1623394509660,-1,-1,-1
246,625,1623394509660,-1,-1,-1
247,601,1623394510654,-1,-1,-1
248,640,1623394511658,-1,-1,-1
249,671,1623394511658,-1,-1,-1
250,546,1623394512658,-1,-1,-1
251,578,1623394513660,-1,-1,-1
252,625,1623394513660,-1,-1,-1
253,609,1623394514660,-1,-1,-1
254,578,1623394514660,-1,-1,-1
255,648,1623394515660,-1,-1,-1
256,617,1623394516668,-1,-1,-1
257,570,1623394516668,-1,-1,-1
258,523,1623394517656,-1,-1,-1
259,640,1623394517656,-1,-1,-1
260,531,1623394518660,-1,-1,-1
261,609,1623394519758,-1,-1,-1
262,578,1623394519758,-1,-1,-1
263,585,1623394520660,-1,-1,-1
264,632,1623394520660,-1,-1,-1
265,609,1623394521658,-1,-1,-1
266,656,1623394522661,-1,-1,-1
267,648,1623394522661,-1,-1,-1
268,617,1623394523661,-1,-1,-1
