,Timestamp,Quality,Lat,Lon
0,1624545660497,12,48.05706897374228,5.603020914739068
1,1624557510848,48,48.538547799999996,3.3516548999999998
2,1624557510870,48,48.538547799999996,3.3516548999999998
3,1624557510871,48,48.538547799999996,3.3516548999999998
4,1624557510871,48,48.538547799999996,3.3516548999999998
5,1624557510872,48,48.538547799999996,3.3516548999999998
6,1624557510872,48,48.538547799999996,3.3516548999999998
7,1624557510872,48,48.538547799999996,3.3516548999999998
8,1624557510873,48,48.538547799999996,3.3516548999999998
9,1624557510874,48,48.538547799999996,3.3516548999999998
10,1624557510875,48,48.538547799999996,3.3516548999999998
11,1624557510875,48,48.538547799999996,3.3516548999999998
12,1624557510875,48,48.538547799999996,3.3516548999999998
13,1624557510876,48,48.538547799999996,3.3516548999999998
14,1624557510876,48,48.538547799999996,3.3516548999999998
15,1624557510876,48,48.538547799999996,3.3516548999999998
16,1624557510877,48,48.538547799999996,3.3516548999999998
17,1624557510877,48,48.538547799999996,3.3516548999999998
18,1624557510877,48,48.538547799999996,3.3516548999999998
19,1624557510878,48,48.538547799999996,3.3516548999999998
20,1624557510878,48,48.538547799999996,3.3516548999999998
21,1624557510879,48,48.538547799999996,3.3516548999999998
22,1624557510879,48,48.538547799999996,3.3516548999999998
23,1624557510880,48,48.538547799999996,3.3516548999999998
24,1624557510880,48,48.538547799999996,3.3516548999999998
25,1624557510880,48,48.538547799999996,3.3516548999999998
26,1624557510880,48,48.538547799999996,3.3516548999999998
27,1624557510881,48,48.538547799999996,3.3516548999999998
28,1624557510881,48,48.538547799999996,3.3516548999999998
29,1624557510881,48,48.538547799999996,3.3516548999999998
