,Timestamp,Quality,Lat,Lon
67,1623625548065,4.2880001068115225,48.70080327,6.97899817
68,1623625609613,9.648000717163086,48.70513998,6.99592372
69,1623625670515,6.432000160217285,48.70456064,7.01203382
70,1623625731521,5.360000133514403,48.70387154,7.03001197
71,1623625792539,13.93600082397461,48.71366074,7.03986503
72,1623625853528,12.86400032043457,48.72016243,7.05567761
73,1623625914549,25.72800064086914,48.72835995,7.06723978
74,1623625975074,7.504000186920166,48.7351253,7.08227097
75,1623626036530,5.360000133514403,48.73801062,7.09709274
76,1623626097054,4.2880001068115225,48.73931454,7.117774300000001
77,1623626158512,15.008000373840332,48.74857832,7.13038996
78,1623626219482,5.360000133514403,48.75003498,7.14826508
79,1623626280544,12.86400032043457,48.75104629,7.16457124
80,1623626341513,9.648000717163086,48.75460873,7.18143222
81,1623626402479,10.720000267028807,48.75514853,7.19748038
82,1623626463438,7.504000186920166,48.76112913,7.21302502
83,1623626524553,13.93600082397461,48.76512762,7.2305934999999995
84,1623626585486,6.432000160217285,48.76992032,7.23924563
85,1623626646503,8.576000213623049,48.77147736,7.24193464
86,1623626707489,7.504000186920166,48.77422428,7.24468942
87,1623626768451,11.791999816894533,48.77110765,7.243880099999999
88,1623626829512,6.432000160217285,48.77242503,7.244826
89,1623626891933,13.93600082397461,48.77209577,7.24472689
90,1623626952442,10.720000267028807,48.77202822,7.24449337
91,1623627013481,20.368000030517575,48.77203082,7.24442941
92,1623627074509,13.93600082397461,48.77200372,7.24433863
93,1623627135478,8.576000213623049,48.77200674,7.24435285
94,1623627196558,10.720000267028807,48.77195908,7.24437875
95,1623627257064,12.86400032043457,48.77195295,7.24440032
96,1623627318486,6.432000160217285,48.77198164,7.24447118
97,1623627379518,5.360000133514403,48.7719914,7.24450262
98,1623627440408,7.504000186920166,48.77200089,7.24451779
99,1623627501426,10.720000267028807,48.77200235,7.24452074
100,1623627562383,10.720000267028807,48.77200436,7.24451772
101,1623627623388,8.576000213623049,48.77200585,7.24454586
102,1623627684408,11.791999816894533,48.77200259,7.24457535
103,1623627745491,8.576000213623049,48.77200305,7.24458488
104,1623627806392,10.720000267028807,48.77200172,7.24458893
105,1623627867383,9.648000717163086,48.77200138,7.24459821
106,1623627928409,9.648000717163086,48.77200136,7.24460272
107,1623627989376,8.576000213623049,48.77200001,7.24459915
108,1623628050421,10.720000267028807,48.77200182,7.24460662
109,1623628111339,8.576000213623049,48.77200484,7.244617
110,1623628172373,17.152000427246097,48.77200603,7.24462697
111,1623628233346,15.008000373840332,48.77200487,7.2446287
112,1623628294365,20.368000030517575,48.77200085,7.24462396
113,1623628355342,9.648000717163086,48.7719994,7.24462572
114,1623628416366,9.648000717163086,48.77200078,7.24462333
115,1623628477434,9.648000717163086,48.77200135,7.24462117
116,1623628538344,10.720000267028807,48.77200223,7.24462194
117,1623628599387,13.93600082397461,48.77200258,7.24462181
118,1623628660367,10.720000267028807,48.77200411,7.24462002
119,1623628721358,13.93600082397461,48.77200622,7.24461923
120,1623628782311,18.224000930786133,48.77200819,7.24462114
121,1623628843321,17.152000427246097,48.77201125,7.244621700000001
122,1623628904326,22.512001037597656,48.77201188,7.24461836
123,1623628965319,16.079999923706055,48.77201202,7.24461909
124,1623629026331,11.791999816894533,48.77201656,7.24459482
125,1623629087339,17.152000427246097,48.77198994,7.24437825
126,1623629148303,18.224000930786133,48.77200726,7.244407700000001
127,1623629209269,13.93600082397461,48.7720153,7.24440077
128,1623629270293,17.152000427246097,48.77202638,7.24441822
129,1623629331257,26.80000114440918,48.77203908,7.2444702
130,1623629392276,10.720000267028807,48.77204706,7.24448094
131,1623629453274,27.87200164794922,48.77204449,7.24449275
132,1623629514272,11.791999816894533,48.77204924,7.24443374
133,1623629575288,8.576000213623049,48.77274469,7.24508992
134,1623629636233,6.432000160217285,48.77350393,7.24577152
135,1623629697250,10.720000267028807,48.77135044,7.24257553
136,1623629758285,5.360000133514403,48.77008158,7.24207991
137,1623629819299,12.86400032043457,48.769176,7.239384299999999
138,1623629880266,8.576000213623049,48.77285166,7.24113576
139,1623629941257,4.2880001068115225,48.77551109,7.24748782
140,1623630002231,9.648000717163086,48.7753792,7.26701335
141,1623630063224,7.504000186920166,48.77286793,7.28496329
142,1623630124242,11.791999816894533,48.7705927,7.30461252
143,1623630185217,12.86400032043457,48.77231783,7.32232718
144,1623630246233,5.360000133514403,48.76930874,7.33715154
145,1623630307220,5.360000133514403,48.76042469,7.35353003
146,1623630368316,5.360000133514403,48.76275052,7.36818981
147,1623630429246,4.2880001068115225,48.77026624,7.38372512
148,1623630490311,5.360000133514403,48.77727575,7.40202852
149,1623630551166,7.504000186920166,48.77678819,7.41836005
150,1623630612185,7.504000186920166,48.77454649,7.43845412
151,1623630673272,4.2880001068115225,48.77327559,7.45308791
152,1623630734169,3.2160000801086426,48.76989102,7.47317883
153,1623630795268,7.504000186920166,48.77062546,7.49190159
154,1623630856163,8.576000213623049,48.76960341,7.50970353
155,1623630917170,6.432000160217285,48.76977773,7.52818635
156,1623630978138,8.576000213623049,48.76886226,7.54475507
157,1623631039179,5.360000133514403,48.76795281,7.56368849
158,1623631100163,5.360000133514403,48.76743403,7.58285496
159,1623631161216,5.360000133514403,48.76937834,7.59894867
160,1623631222134,9.648000717163086,48.76994631,7.60744436
161,1623631283129,7.504000186920166,48.77105055,7.62686491
162,1623631344166,15.008000373840332,48.76888815,7.64249362
163,1623631405173,5.360000133514403,48.76222209,7.66200335
164,1623631466242,8.576000213623049,48.75564124,7.67367753
165,1623631527122,5.360000133514403,48.74597198,7.68565864
166,1623631588100,5.360000133514403,48.73405536,7.68866092
167,1623631649192,7.504000186920166,48.72168579,7.69392625
168,1623631710110,5.360000133514403,48.71084756,7.70157137
169,1623631771117,10.720000267028807,48.70234584,7.71416726
170,1623631832109,6.432000160217285,48.69300111,7.72508138
171,1623631893100,7.504000186920166,48.6809948,7.73088588
172,1623631954075,10.720000267028807,48.66849787,7.73647873
173,1623632015085,5.360000133514403,48.65846299,7.73703374
174,1623632076118,6.432000160217285,48.64442876,7.73225322
175,1623632137087,5.360000133514403,48.63509898,7.72495906
176,1623632198085,6.432000160217285,48.62335695,7.72589226
177,1623632259063,8.576000213623049,48.61541342,7.72527756
178,1623632320132,8.576000213623049,48.61558264,7.71916438
179,1623632381585,5.360000133514403,48.6133511,7.71605132
180,1623632442121,13.93600082397461,48.61024188,7.71183734
181,1623632503555,5.360000133514403,48.61041902,7.70916436
182,1623632564106,4.2880001068115225,48.61210264,7.703205400000001
183,1623632625118,5.360000133514403,48.61005738,7.69933604
184,1623632686041,8.576000213623049,48.60438173,7.70541777
185,1623632747072,6.432000160217285,48.60438979,7.70654713
186,1623632808582,6.432000160217285,48.60446292,7.70660017
187,1623632869049,8.576000213623049,48.6044976,7.70649214
188,1623632930614,9.648000717163086,48.60430491,7.70693122
189,1623632991055,17.152000427246097,48.60426297,7.70693434
190,1623633052545,9.648000717163086,48.60425198,7.70693947
191,1623633113502,9.648000717163086,48.60424993,7.70693181
192,1623633174534,7.504000186920166,48.60408434,7.70703131
193,1623633235478,8.576000213623049,48.60409919,7.70697864
194,1623633296496,10.720000267028807,48.60409598,7.70696367
195,1623633357498,38.59200286865234,48.60407428,7.70695586
196,1623633418593,18.224000930786133,48.60406191,7.70693927
197,1623633479513,15.008000373840332,48.60406614,7.70694102
198,1623633540484,8.576000213623049,48.60409171,7.70692621
199,1623633601070,8.576000213623049,48.60410441,7.70692386
200,1623633662532,5.360000133514403,48.6041145,7.70692828
201,1623633723466,9.648000717163086,48.60412338,7.70693187
202,1623633784508,7.504000186920166,48.60413406,7.70693197
203,1623633845063,6.432000160217285,48.60414174,7.70693208
204,1623633906497,17.152000427246097,48.604154799999996,7.70693439
205,1623633967437,9.648000717163086,48.60416752,7.70693732
206,1623634028445,9.648000717163086,48.60417602,7.70693721
207,1623634089475,7.504000186920166,48.60418728,7.70693859
208,1623634150047,7.504000186920166,48.60419685,7.70693891
209,1623634211488,10.720000267028807,48.60420394,7.70694007
210,1623634272460,8.576000213623049,48.60421247,7.7070343999999995
211,1623634333488,7.504000186920166,48.60421068,7.70704749
212,1623634394469,9.648000717163086,48.60423072,7.70704795
213,1623634455433,8.576000213623049,48.60424401,7.70704648
214,1623634516459,7.504000186920166,48.60423712,7.70703631
215,1623634577455,7.504000186920166,48.60423921,7.70703942
216,1623634638405,7.504000186920166,48.60424024,7.707022099999999
217,1623634699439,9.648000717163086,48.60424213,7.70700691
218,1623634760386,7.504000186920166,48.60424322,7.70699452
219,1623634821454,9.648000717163086,48.60424283,7.70699167
220,1623634882375,7.504000186920166,48.60424465,7.70699138
221,1623634943381,15.008000373840332,48.6042504,7.70698565
222,1623635004490,11.791999816894533,48.60425209,7.70699246
223,1623635065355,11.791999816894533,48.60425288,7.70699629
224,1623635126425,10.720000267028807,48.60425128,7.70699434
225,1623635187355,10.720000267028807,48.60425069,7.70699287
226,1623635248388,10.720000267028807,48.60425135,7.70698959
227,1623635309448,19.29600143432617,48.60425131,7.70698883
228,1623635370340,6.432000160217285,48.60425166,7.706991599999999
229,1623635431351,8.576000213623049,48.60425197,7.70699336
230,1623635492354,7.504000186920166,48.60425166,7.70699269
231,1623635553373,6.432000160217285,48.60425242,7.70699023
232,1623635614343,6.432000160217285,48.60425242,7.70699047
233,1623635675334,6.432000160217285,48.604257700000005,7.70698963
234,1623635736302,5.360000133514403,48.60437423,7.70668591
235,1623635797334,6.432000160217285,48.60436262,7.70672527
236,1623635858409,10.720000267028807,48.60437914,7.70666392
237,1623635919370,4.2880001068115225,48.604435200000005,7.70657661
238,1623635980363,10.720000267028807,48.60455133,7.70678288
239,1623636041326,15.008000373840332,48.60462191,7.70690042
240,1623636102304,12.86400032043457,48.60466633,7.70693953
241,1623636163328,12.86400032043457,48.60471925,7.706922200000001
242,1623636224296,12.86400032043457,48.60470303,7.70690363
243,1623636285257,18.224000930786133,48.60470798,7.70698362
244,1623636346352,12.86400032043457,48.60470497,7.70699135
245,1623636407295,12.86400032043457,48.60470051,7.70700717
246,1623636468265,20.368000030517575,48.60470471,7.70702675
247,1623636529305,20.368000030517575,48.60470641,7.70702034
248,1623636590366,23.583999633789066,48.60471047,7.70698434
249,1623636651263,13.93600082397461,48.60474607,7.70693273
250,1623636712297,11.791999816894533,48.60477086,7.7070115999999995
251,1623636773256,12.86400032043457,48.60477361,7.70704698
252,1623636834245,10.720000267028807,48.60477017,7.70704594
253,1623636895291,13.93600082397461,48.60477024,7.70704598
254,1623636956293,8.576000213623049,48.60477051,7.70706321
255,1623637017231,9.648000717163086,48.60476374,7.70704029
256,1623637078259,9.648000717163086,48.60476037,7.70703675
257,1623637139259,9.648000717163086,48.60475775,7.70703156
258,1623637200223,21.440000534057614,48.60476348,7.70701737
259,1623637261221,18.224000930786133,48.6047716,7.70700974
260,1623637322267,11.791999816894533,48.60477587,7.70700374
261,1623637383215,15.008000373840332,48.60477948,7.70700801
262,1623637444206,9.648000717163086,48.60478296,7.70701296
263,1623637505244,15.008000373840332,48.60478789,7.70700411
264,1623637566187,19.29600143432617,48.60479339,7.70699543
265,1623637627221,11.791999816894533,48.60479598,7.70699675
266,1623637688183,11.791999816894533,48.60479834,7.70699754
267,1623637749290,8.576000213623049,48.60480008,7.706998700000001
268,1623637810182,11.791999816894533,48.60480127,7.70699878
269,1623637871176,10.720000267028807,48.60479796,7.70700069
270,1623637932224,15.008000373840332,48.60479464,7.70700503
271,1623637993180,9.648000717163086,48.60479205,7.70700975
272,1623638054137,11.791999816894533,48.60478586,7.70702002
273,1623638115153,11.791999816894533,48.60478021,7.70702305
274,1623638176171,10.720000267028807,48.60477331,7.70702743
275,1623638237187,8.576000213623049,48.60477332,7.70703115
276,1623638298251,9.648000717163086,48.60466244,7.70705536
277,1623638359151,8.576000213623049,48.60444157,7.70659966
278,1623638420138,9.648000717163086,48.60447858,7.70655621
279,1623638481190,4.2880001068115225,48.60479605,7.70623997
280,1623638542119,6.432000160217285,48.60439977,7.70532511
281,1623638603148,5.360000133514403,48.60927234,7.70018496
282,1623638664100,7.504000186920166,48.61202619,7.70277987
283,1623638725180,6.432000160217285,48.61016463,7.70992964
284,1623638786179,8.576000213623049,48.61057381,7.71250472
285,1623638847103,15.008000373840332,48.61289157,7.7157718
286,1623638908124,15.008000373840332,48.61483586,7.71822788
287,1623638969126,6.432000160217285,48.61536409,7.72468149
288,1623639030143,9.648000717163086,48.61798246,7.72687479
289,1623639091092,5.360000133514403,48.63040889,7.72389301
290,1623639152183,8.576000213623049,48.64240243,7.731468400000001
291,1623639213067,5.360000133514403,48.65407987,7.73630907
292,1623639274083,9.648000717163086,48.66510155,7.73695735
293,1623639335065,9.648000717163086,48.67781371,7.734462400000001
294,1623639396074,8.576000213623049,48.68911992,7.72820417
295,1623639457129,7.504000186920166,48.70025569,7.71750436
296,1623639518094,6.432000160217285,48.70805772,7.70531682
297,1623639579155,6.432000160217285,48.71942802,7.69559983
298,1623639640053,11.791999816894533,48.72731886,7.69074919
299,1623639701090,7.504000186920166,48.74323119,7.68709563
300,1623639762068,16.079999923706055,48.75339613,7.67807085
301,1623639823060,9.648000717163086,48.7611559,7.66474359
302,1623639884108,6.432000160217285,48.76749727,7.64772542
303,1623639945114,10.720000267028807,48.7708071,7.63285655
304,1623640006548,4.2880001068115225,48.77067746,7.61586526
305,1623640067525,5.360000133514403,48.76982506,7.60122182
306,1623640128617,6.432000160217285,48.76763051,7.58562251
307,1623640189512,9.648000717163086,48.768179499999995,7.56709459
308,1623640250074,5.360000133514403,48.76836188,7.54933777
309,1623640311478,10.720000267028807,48.76996275,7.53468917
310,1623640372525,6.432000160217285,48.76952301,7.51189473
311,1623640433522,6.432000160217285,48.77074664,7.49284214
312,1623640494521,3.2160000801086426,48.769762899999996,7.47455558
313,1623640555042,6.432000160217285,48.77319538,7.45640937
314,1623640616464,6.432000160217285,48.7748265,7.43794315
315,1623640677495,5.360000133514403,48.77689181,7.41884351
316,1623640738455,5.360000133514403,48.77718773,7.40087482
317,1623640799531,8.576000213623049,48.7718565,7.38638026
318,1623640860478,10.720000267028807,48.76476001,7.37167751
319,1623640921515,6.432000160217285,48.76044131,7.35587417
320,1623640982491,6.432000160217285,48.76732459,7.33954629
321,1623641043450,24.6560001373291,48.77321294,7.32642851
322,1623641104469,7.504000186920166,48.7707188,7.30795507
323,1623641165445,9.648000717163086,48.77303204,7.29350829
324,1623641226391,8.576000213623049,48.77460119,7.27145898
325,1623641287465,4.2880001068115225,48.77606358,7.25535903
326,1623641348409,4.2880001068115225,48.77518332,7.24244398
327,1623641409416,5.360000133514403,48.7707936,7.23971572
328,1623641470435,9.648000717163086,48.76556768,7.23352151
329,1623641531413,12.86400032043457,48.76252957,7.21515765
330,1623641592374,8.576000213623049,48.75585402,7.20388216
331,1623641653363,6.432000160217285,48.75465726,7.18489337
332,1623641714451,6.432000160217285,48.75154137,7.16973675
333,1623641775387,6.432000160217285,48.75009734,7.14774906
334,1623641836483,8.576000213623049,48.74834832,7.12860306
335,1623641897359,9.648000717163086,48.74029024,7.11952168
336,1623641958375,6.432000160217285,48.73818912,7.09963991
337,1623642019380,9.648000717163086,48.73540063,7.08338674
338,1623642080407,9.648000717163086,48.72909553,7.06784102
339,1623642141329,7.504000186920166,48.71901407,7.05337762
340,1623642202388,5.360000133514403,48.71273271,7.03896034
341,1623642263323,6.432000160217285,48.70335338,7.02741875
342,1623642324393,6.432000160217285,48.705063200000005,7.00900417
343,1623642385355,9.648000717163086,48.70435108,6.99151617
344,1623642446364,7.504000186920166,48.70010688,6.97371844
345,1623642507344,7.504000186920166,48.69679696,6.9580003
346,1623642568292,9.648000717163086,48.68470792,6.95654253
347,1623642629328,5.360000133514403,48.67484898,6.94747927
348,1623642690277,5.360000133514403,48.66213435,6.93775013
349,1623642751306,8.576000213623049,48.65288719,6.92618283
350,1623642812304,6.432000160217285,48.64459596,6.91895079
351,1623642873309,6.432000160217285,48.63973643,6.90306942
352,1623642934332,9.648000717163086,48.62904567,6.89295053
353,1623642995285,7.504000186920166,48.62044637,6.87899251
354,1623643056365,9.648000717163086,48.61192148,6.86535756
355,1623643117279,5.360000133514403,48.60661147,6.857432000000001
356,1623643178265,8.576000213623049,48.60113958,6.84371249
357,1623643239306,5.360000133514403,48.59628441,6.82453094
358,1623643300334,6.432000160217285,48.59226535,6.80702733
359,1623643361224,6.432000160217285,48.58573949,6.79304242
360,1623643422307,5.360000133514403,48.58113904,6.77535519
361,1623643483100,4.2880001068115225,48.5796388,6.76090687
362,1623643544133,7.504000186920166,48.57393039,6.73854586
363,1623643605052,6.432000160217285,48.57355229,6.7202475
364,1623643666536,7.504000186920166,48.56945174,6.70434364
365,1623643727432,4.2880001068115225,48.56543374,6.68686927
366,1623643788399,7.504000186920166,48.56349802,6.66925286
367,1623643849096,7.504000186920166,48.566976399999994,6.65494194
368,1623643910094,3.2160000801086426,48.57444713,6.63482989
369,1623643971090,10.720000267028807,48.57453221,6.61765495
370,1623644032111,6.432000160217285,48.57954414,6.60086535
371,1623644093111,5.360000133514403,48.58404532,6.58639537
372,1623644154066,5.360000133514403,48.58277933,6.5675533999999995
373,1623644215115,6.432000160217285,48.58298598,6.5649207999999994
374,1623644276104,8.576000213623049,48.58297228,6.56489093
375,1623644337108,9.648000717163086,48.58298305,6.56485947
376,1623644398176,5.360000133514403,48.58297947,6.56486437
377,1623644459144,7.504000186920166,48.58297618,6.56486133
378,1623644520080,5.360000133514403,48.58297191,6.56485856
379,1623644581067,7.504000186920166,48.582972999999996,6.56485725
380,1623644642061,6.432000160217285,48.58296483,6.56485823
381,1623644703520,5.360000133514403,48.58296128,6.56485916
382,1623644764113,4.2880001068115225,48.58296331,6.56486036
383,1623644825046,6.432000160217285,48.58296085,6.56484834
384,1623644886058,6.432000160217285,48.58295645,6.56483546
385,1623644947562,7.504000186920166,48.58295851,6.56484142
386,1623645008060,6.432000160217285,48.58295981,6.56484189
387,1623645069092,6.432000160217285,48.58295689,6.56483841
388,1623645130515,5.360000133514403,48.5829539,6.56483787
389,1623645191514,7.504000186920166,48.58295394,6.56483427
390,1623645252590,9.648000717163086,48.58295289,6.56483144
391,1623645313509,6.432000160217285,48.57926302,6.55970754
392,1623645374057,6.432000160217285,48.56957999,6.54688328
393,1623645435494,7.504000186920166,48.56865754,6.52880647
394,1623645496516,5.360000133514403,48.56949082,6.510774700000001
395,1623645557479,7.504000186920166,48.57335777,6.49260716
396,1623645618055,8.576000213623049,48.57671238,6.47584632
397,1623645679510,11.791999816894533,48.58181332,6.45906916
398,1623645740474,6.432000160217285,48.58591715,6.44297687
399,1623645801570,9.648000717163086,48.59049819,6.42481608
400,1623645862462,5.360000133514403,48.5921742,6.4087301
401,1623645923477,8.576000213623049,48.5991073,6.38951768
402,1623645984048,7.504000186920166,48.60447643,6.37774447
403,1623646045466,10.720000267028807,48.60385188,6.35649716
404,1623646106492,8.576000213623049,48.60084792,6.33692416
405,1623646167440,4.2880001068115225,48.61130945,6.33010597
406,1623646228483,8.576000213623049,48.61734632,6.31665792
407,1623646289470,5.360000133514403,48.61871959,6.297625099999999
408,1623646350442,5.360000133514403,48.61716098,6.27996982
409,1623646411424,11.791999816894533,48.61880576,6.26432197
410,1623646472452,7.504000186920166,48.61868821,6.25026719
411,1623646533429,5.360000133514403,48.61849582,6.23160608
412,1623646594455,5.360000133514403,48.61830327,6.21438288
413,1623646655442,3.2160000801086426,48.618352200000004,6.19795206
414,1623646716426,12.86400032043457,48.62669199,6.18344914
415,1623646777497,7.504000186920166,48.6351924,6.17311699
416,1623646838388,8.576000213623049,48.64248656,6.16299102
417,1623646899511,13.93600082397461,48.64498562,6.14698378
418,1623646960449,8.576000213623049,48.65169482,6.13081611
419,1623647021389,9.648000717163086,48.66180105,6.12499845
420,1623647082360,7.504000186920166,48.67424767,6.12114987
421,1623647143510,9.648000717163086,48.68666811,6.1174985
422,1623647204476,9.648000717163086,48.69482771,6.11177809
423,1623647265358,8.576000213623049,48.69408835,6.09308267
424,1623647326501,5.360000133514403,48.69349998,6.07720253
425,1623647387497,5.360000133514403,48.69223605,6.05729786
426,1623647448368,7.504000186920166,48.69147576,6.03857795
427,1623647509538,5.360000133514403,48.68931915,6.01955884
428,1623647570364,5.360000133514403,48.6883708,6.00385201
429,1623647631376,6.432000160217285,48.68932619,5.98262985
430,1623647692411,13.93600082397461,48.68845518,5.9668391
431,1623647753437,7.504000186920166,48.68402366,5.94871613
432,1623647814483,10.720000267028807,48.67991156,5.93178943
433,1623647875453,3.2160000801086426,48.67157178,5.91857855
434,1623647936485,9.648000717163086,48.66225857,5.91139787
435,1623647997437,9.648000717163086,48.6564866,5.90041941
436,1623648058326,15.008000373840332,48.653662100000005,5.88360427
437,1623648119317,4.2880001068115225,48.64927827,5.86624076
438,1623648180260,5.360000133514403,48.65185723,5.85153148
439,1623648241133,13.93600082397461,48.66125966,5.83393529
440,1623648302341,7.504000186920166,48.66785364,5.81859847
441,1623648363483,8.576000213623049,48.67036561,5.7997821
442,1623648424456,8.576000213623049,48.67075689999999,5.78155488
443,1623648485454,22.512001037597656,48.6750714,5.76682717
444,1623648546415,7.504000186920166,48.6802764,5.74831755
445,1623648607543,8.576000213623049,48.68412604,5.72949309
446,1623648668224,3.2160000801086426,48.68478591,5.7284345000000005
447,1623648729427,12.86400032043457,48.68281013,5.74098961
448,1623648790401,6.432000160217285,48.68301152,5.74212705
449,1623648871300,7.504000186920166,48.68304958,5.74209519
450,1623648932385,4.2880001068115225,48.68348513,5.74352021
451,1623648993391,6.432000160217285,48.68336861,5.74383239
452,1623649054407,7.504000186920166,48.683338,5.74380999
453,1623649115400,15.008000373840332,48.68348276,5.74374352
454,1623649176388,8.576000213623049,48.6835131,5.74377994
455,1623649237359,8.576000213623049,48.68341647,5.74380432
456,1623649298357,8.576000213623049,48.68315147,5.74341514
457,1623649359417,6.432000160217285,48.68334432,5.74322091
458,1623649420541,12.86400032043457,48.68320705,5.74362633
459,1623649481369,10.720000267028807,48.68315262,5.74367995
460,1623649542359,11.791999816894533,48.68319319,5.74368596
461,1623649603562,8.576000213623049,48.68320215,5.74369619
462,1623649664373,10.720000267028807,48.68323248,5.74369546
463,1623649725373,7.504000186920166,48.68325015,5.74369411
464,1623649786524,18.224000930786133,48.68325121,5.74369047
465,1623649847342,15.008000373840332,48.68325483,5.74369253
466,1623649908334,11.791999816894533,48.68325779,5.74369237
467,1623649969385,28.944000244140625,48.68326377,5.74368793
468,1623650030346,17.152000427246097,48.68315371,5.74405187
469,1623650091322,18.224000930786133,48.68316893,5.74439381
470,1623650152332,20.368000030517575,48.68318169,5.74444893
471,1623650213314,9.648000717163086,48.68316519,5.74445636
472,1623650274345,18.224000930786133,48.68315473,5.74444861
473,1623650335343,8.576000213623049,48.68315299,5.74445072
474,1623650396373,9.648000717163086,48.68315648,5.74447267
475,1623650457290,12.86400032043457,48.68315688,5.7444695
476,1623650518268,5.360000133514403,48.68316325,5.74446284
477,1623650579617,21.440000534057614,48.68316349,5.74448312
478,1623650640346,13.93600082397461,48.68319195,5.74450302
479,1623650701392,13.93600082397461,48.68319934,5.74449293
480,1623650762252,11.791999816894533,48.68319502,5.74447574
481,1623650823170,19.29600143432617,48.68320033,5.74446512
