,RR,Timestamp,SensorContact,errorEstimate,blockerBit
166,759,1627578798289,-1,-1,-1
167,751,1627578799281,-1,-1,-1
168,719,1627578799281,-1,-1,-1
169,711,1627578800268,-1,-1,-1
170,711,1627578801288,-1,-1,-1
171,711,1627578802279,-1,-1,-1
172,695,1627578802279,-1,-1,-1
173,679,1627578803270,-1,-1,-1
174,679,1627578804293,-1,-1,-1
175,687,1627578804293,-1,-1,-1
176,663,1627578805278,-1,-1,-1
177,679,1627578806268,-1,-1,-1
178,703,1627578806268,-1,-1,-1
179,727,1627578807291,-1,-1,-1
180,719,1627578808278,-1,-1,-1
181,703,1627578809283,-1,-1,-1
182,727,1627578809283,-1,-1,-1
183,743,1627578810288,-1,-1,-1
184,735,1627578811278,-1,-1,-1
185,711,1627578811278,-1,-1,-1
186,703,1627578812267,-1,-1,-1
187,735,1627578813288,-1,-1,-1
188,775,1627578814277,-1,-1,-1
189,767,1627578814277,-1,-1,-1
190,735,1627578815267,-1,-1,-1
191,823,1627578818267,-1,-1,-1
192,903,1627578822287,-1,-1,-1
193,695,1627578822287,-1,-1,-1
194,623,1627578825290,-1,-1,-1
195,655,1627578826279,-1,-1,-1
196,639,1627578826279,-1,-1,-1
197,623,1627578827267,-1,-1,-1
198,679,1627578828289,-1,-1,-1
199,791,1627578828289,-1,-1,-1
200,847,1627578829277,-1,-1,-1
201,823,1627578830268,-1,-1,-1
202,831,1627578831286,-1,-1,-1
203,831,1627578832277,-1,-1,-1
204,799,1627578833297,-1,-1,-1
205,815,1627578833297,-1,-1,-1
206,815,1627578834286,-1,-1,-1
207,759,1627578835275,-1,-1,-1
208,759,1627578836297,-1,-1,-1
209,831,1627578837287,-1,-1,-1
210,1039,1627578838282,-1,-1,-1
211,647,1627578839268,-1,-1,-1
212,903,1627578842266,-1,-1,-1
213,727,1627578842266,-1,-1,-1
214,751,1627578843293,-1,-1,-1
215,775,1627578844278,-1,-1,-1
216,775,1627578845266,-1,-1,-1
217,783,1627578846288,-1,-1,-1
218,767,1627578846288,-1,-1,-1
219,871,1627578847277,-1,-1,-1
220,735,1627578848266,-1,-1,-1
221,695,1627578849286,-1,-1,-1
222,687,1627578849286,-1,-1,-1
223,703,1627578850278,-1,-1,-1
224,583,1627578851265,-1,-1,-1
225,855,1627578851265,-1,-1,-1
226,783,1627578852324,-1,-1,-1
227,791,1627578853310,-1,-1,-1
