,Timestamp,Quality,Lat,Lon
0,1623119642168,2.299999952316284,48.986000000000004,5.7832550000000005
1,1623119702543,3.0,48.98567666666666,5.784655
2,1623119763543,1.7999999523162842,48.97821666666667,5.792463333333334
3,1623119824529,2.5999999046325684,48.97052666666666,5.805396666666668
4,1623119885498,1.7999999523162842,48.96471333333334,5.820425
5,1623119946523,1.7999999523162842,48.95695666666667,5.818146666666666
6,1623120008256,3.2000000476837163,48.94531833333334,5.811518333333334
7,1623120068512,1.6000000238418581,48.93528333333334,5.805493333333334
8,1623120129465,2.700000047683716,48.93243333333333,5.804145
9,1623120190567,1.8999999761581419,48.92481666666666,5.807183333333335
10,1623120251504,2.200000047683716,48.91844833333333,5.811456666666667
11,1623120312538,2.0,48.91172,5.817191666666668
12,1623120373450,2.200000047683716,48.90340333333334,5.825888333333333
13,1623120434421,2.200000047683716,48.89464833333333,5.8350849999999985
14,1623120495094,2.0,48.885805,5.844458333333334
15,1623120556097,2.700000047683716,48.87662,5.847335
16,1623120617083,4.199999809265137,48.87418666666667,5.846453333333333
17,1623120678107,2.5999999046325684,48.86504333333334,5.840766666666667
18,1623120739063,1.7000000476837158,48.85810666666666,5.845683333333334
19,1623120800116,1.7000000476837158,48.847265,5.845436666666666
20,1623120861090,2.799999952316284,48.842905,5.844011666666668
21,1623120922107,1.7999999523162842,48.83522,5.8385266666666675
22,1623120983572,1.5,48.82431666666666,5.8345850000000015
23,1623121044558,1.7999999523162842,48.813135,5.839651666666668
24,1623121105540,7.800000190734862,48.80239,5.846731666666668
25,1623121166550,1.7000000476837158,48.79224833333333,5.856068333333332
26,1623121227528,1.6000000238418581,48.780895,5.862076666666668
27,1623121288559,1.5,48.76965666666667,5.8655599999999986
28,1623121349505,2.0999999046325684,48.76322333333333,5.864256666666668
29,1623121410512,1.5,48.75174166666668,5.864131666666666
30,1623121471512,1.7000000476837158,48.73946,5.86524
31,1623121532541,5.9000000953674325,48.72843166666666,5.867631666666667
32,1623121593516,1.7000000476837158,48.71632166666666,5.8741933333333325
33,1623121654521,1.8999999761581419,48.70627500000001,5.8845833333333335
34,1623121715473,1.8999999761581419,48.69763666666666,5.89381
35,1623121776493,3.0,48.694053333333336,5.897668333333333
36,1623121837506,1.7000000476837158,48.69148333333332,5.9022716666666675
37,1623121898473,5.0,48.698826666666676,5.9084433333333335
38,1623121959525,2.700000047683716,48.70350333333334,5.914913333333334
39,1623122020466,1.7000000476837158,48.70000333333334,5.921080000000001
40,1623122081426,2.400000095367432,48.69689166666667,5.928654999999999
41,1623122142511,1.8999999761581419,48.69858666666667,5.9306633333333325
