,Timestamp,Quality,Lat,Lon
0,1623758542891,6.0,48.59656499999999,6.827569999999999
1,1623758603370,2.299999952316284,48.77030833333333,7.3097233333333325
2,1623758664219,4.400000095367432,48.77150333333334,7.319869999999999
3,1623758725530,8.5,48.76932166666667,7.337085000000001
4,1623758786103,1.7999999523162842,48.76061500000001,7.3504999999999985
5,1623758847614,1.7999999523162842,48.76335333333334,7.369251666666666
6,1623758908375,1.8999999761581419,48.77122333333333,7.3853366666666656
7,1623758969098,1.8999999761581419,48.777390000000004,7.402379999999999
8,1623759030104,2.0999999046325684,48.77661,7.421236666666666
9,1623759091554,13.300000190734865,48.77413833333333,7.440380000000001
10,1623759152121,2.200000047683716,48.77280166666666,7.458886666666666
11,1623759213558,1.8999999761581419,48.76953333333333,7.476919999999999
12,1623759274572,1.7999999523162842,48.77078166666667,7.4964650000000015
13,1623759335520,1.7999999523162842,48.76934500000001,7.514668333333333
14,1623759396515,2.799999952316284,48.769905,7.533523333333332
15,1623759457566,1.8999999761581419,48.76798999999999,7.552668333333334
16,1623759518525,1.8999999761581419,48.76814666666667,7.572805000000001
17,1623759579559,2.0,48.76827666666666,7.591674999999999
18,1623759640497,3.0,48.76938,7.602611666666666
19,1623759701067,2.0999999046325684,48.77077666666667,7.617733333333333
20,1623759762585,1.7000000476837158,48.77017333333333,7.637158333333334
21,1623759823485,1.7000000476837158,48.764706666666676,7.654511666666667
22,1623759884574,1.7999999523162842,48.75761833333333,7.670366666666666
23,1623759945460,1.7999999523162842,48.749415,7.682826666666667
24,1623760006426,2.5,48.746385,7.678153333333333
25,1623760067466,2.0,48.74845333333333,7.684238333333332
26,1623760128463,1.8999999761581419,48.75400166666667,7.694856666666667
27,1623760189442,2.700000047683716,48.76485666666667,7.704843333333334
28,1623760250492,6.0,48.77468833333334,7.715828333333333
29,1623760311433,1.7000000476837158,48.78442499999999,7.728456666666666
30,1623760372464,2.5,48.79090166666666,7.7446399999999995
31,1623760433476,2.0999999046325684,48.79465333333333,7.745383333333333
32,1623760494464,1.7999999523162842,48.80581333333333,7.747778333333334
33,1623760555117,2.0,48.81596666666666,7.756864999999999
34,1623760616558,2.5999999046325684,48.82782333333333,7.760333333333333
35,1623760677546,1.8999999761581419,48.83788666666666,7.77122
36,1623760738557,1.6000000238418581,48.83411333333334,7.788641666666666
37,1623760799849,2.0,48.832165,7.8069716666666675
38,1623760860575,2.299999952316284,48.83139833333333,7.823196666666666
39,1623760921125,8.100000381469728,48.83114666666667,7.814093333333332
40,1623760982594,1.6000000238418581,48.83354666666667,7.796218333333332
41,1623761043060,1.7000000476837158,48.832795,7.7914449999999995
42,1623761104551,2.200000047683716,48.82753500000001,7.791879999999999
43,1623761165065,2.200000047683716,48.82647333333333,7.793088333333332
44,1623761226101,2.0,48.82851166666666,7.793643333333334
45,1623761287556,2.0,48.82846166666666,7.7937199999999995
