,Timestamp,Quality,Lat,Lon
0,1623236805938,89.0808334350586,50.72721014284776,2.6272733262669195
1,1623236866146,89.0808334350586,50.72721014284776,2.6272733262669195
2,1623236927100,89.0808334350586,50.72721014284776,2.6272733262669195
3,1623236988157,89.0808334350586,50.72721014284776,2.6272733262669195
4,1623237049418,89.0808334350586,50.72721014284776,2.6272733262669195
5,1623237110095,89.0808334350586,50.72721014284776,2.6272733262669195
6,1623237171085,89.0808334350586,50.72721014284776,2.6272733262669195
7,1623237232182,89.0808334350586,50.72721014284776,2.6272733262669195
8,1623237293080,89.0808334350586,50.72721014284776,2.6272733262669195
9,1623237354081,89.0808334350586,50.72721014284776,2.6272733262669195
10,1623237415046,89.0808334350586,50.72721014284776,2.6272733262669195
11,1623237476035,89.0808334350586,50.72721014284776,2.6272733262669195
12,1623237537215,89.0808334350586,50.72721014284776,2.6272733262669195
13,1623237598077,89.0808334350586,50.72721014284776,2.6272733262669195
14,1623237659379,70.34848785400389,50.72726038542076,2.627303723837468
15,1623237720205,68.94190979003906,50.72731731535864,2.6272204796690284
16,1623237781125,47.1805305480957,50.72724416252324,2.6272390881409726
17,1623237842137,46.7708740234375,50.727297489612724,2.6272191962808646
18,1623237903051,59.10958862304688,50.727326104135635,2.6273329154716136
19,1623237964535,58.65964126586914,50.727313902286646,2.627429594438328
20,1623238025554,4.900000095367432,50.72717917649132,2.6275681528322563
21,1623238086606,113.56879425048828,50.72742310112303,2.6271710169575617
22,1623238147621,113.56879425048828,50.72742310112303,2.6271710169575617
23,1623238208076,113.56879425048828,50.72742310112303,2.6271710169575617
24,1623238269471,134.03807067871094,50.72732153019411,2.6268988804235964
25,1623238330512,4.900000095367432,50.72718065885414,2.6272349300720648
26,1623238391062,74.06598663330078,50.72719241430281,2.6271719415033883
27,1623238452100,81.12918090820312,50.727227396091465,2.627345545471636
28,1623238513465,4.900000095367432,50.72723111277497,2.627242713530808
29,1623238574468,4.900000095367432,50.72723111277497,2.627242713530808
30,1623238635520,4.900000095367432,50.72723111277497,2.627242713530808
31,1623238696501,4.900000095367432,50.72723111277497,2.627242713530808
32,1623238757463,4.900000095367432,50.72723111277497,2.627242713530808
33,1623238818592,4.900000095367432,50.72723111277497,2.627242713530808
