,Timestamp,Quality,Lat,Lon
959,1627118407497,10.0,47.01080322265625,1.781641433333333
960,1627118413497,10.0,47.0091552734375,1.780917
961,1627118419495,10.0,47.00759887695313,1.7802360833333333
962,1627118425498,10.0,47.00613403320313,1.779589766666667
963,1627118431498,10.0,47.004638671875,1.7789236166666669
964,1627118437530,10.0,47.00311279296875,1.7782535
965,1627118443502,10.0,47.00164794921875,1.7776081833333333
966,1627118449501,10.0,47.00027465820313,1.7770042666666668
967,1627118455016,10.0,46.99917602539063,1.7765131
968,1627118461501,10.0,46.99752807617188,1.7757854
969,1627118467497,10.0,46.99609375,1.77514965
970,1627118473504,10.0,46.99462890625,1.7745010166666664
971,1627118479499,10.0,46.9931640625,1.7738537166666664
972,1627118485502,10.0,46.99166870117188,1.77320055
973,1627118491502,10.0,46.99017333984375,1.7725353833333333
974,1627118497498,10.0,46.9886474609375,1.7718542833333335
975,1627118503534,10.0,46.98709106445313,1.7711723166666669
976,1627118509504,10.0,46.98550415039063,1.7704692166666665
977,1627118515504,10.0,46.98388671875,1.7697508833333335
978,1627118521021,10.0,46.98251342773438,1.7691499666666666
979,1627118527471,10.0,46.98062133789063,1.7683131166666666
980,1627118533472,10.0,46.97897338867188,1.767584466666667
981,1627118539470,10.0,46.97732543945313,1.7668642833333332
982,1627118545473,10.0,46.97567749023438,1.7661347666666665
983,1627118551472,10.0,46.97396850585938,1.7653859833333334
984,1627118557471,10.0,46.97225952148438,1.7646328833333331
985,1627118563469,5.0,46.97064208984375,1.7639146166666668
986,1627118569458,5.0,46.96905517578125,1.7632125833333334
987,1627118575470,5.0,46.9674072265625,1.7624822499999997
988,1627118581472,5.0,46.96572875976562,1.7617451333333336
989,1627118587503,10.0,46.96417236328125,1.7610645
990,1627118593475,5.0,46.962646484375,1.7603953666666663
991,1627118599469,5.0,46.96109008789063,1.7597083166666667
992,1627118605471,5.0,46.95941162109375,1.7589617833333335
993,1627118611472,5.0,46.9576416015625,1.7581857166666666
994,1627118617471,10.0,46.95590209960938,1.75741165
995,1627118623470,5.0,46.95419311523438,1.7566643333333332
996,1627118629450,5.0,46.95257568359375,1.7559422666666669
997,1627118635470,10.0,46.95086669921875,1.7552002
998,1627118641470,5.0,46.94912719726562,1.7544381666666666
999,1627118647477,5.0,46.9473876953125,1.7536644499999998
1000,1627118653504,10.0,46.94561767578125,1.752881116666667
1001,1627118659477,5.0,46.94387817382813,1.7521101
1002,1627118665477,5.0,46.94219970703125,1.751366083333333
1003,1627118671476,5.0,46.94052124023438,1.7506253166666668
1004,1627118677477,10.0,46.93893432617188,1.7499325166666666
1005,1627118683476,5.0,46.93719482421875,1.7491558500000002
1006,1627118689477,5.0,46.93539428710938,1.7483623833333335
1007,1627118695479,5.0,46.93359375,1.7475742833333334
1008,1627118701471,5.0,46.93179321289063,1.7467855333333333
1009,1627118707479,5.0,46.93002319335938,1.7460019833333331
1010,1627118713479,5.0,46.92822265625,1.74521265
1011,1627118719507,5.0,46.92642211914063,1.7444292
1012,1627118725480,5.0,46.92465209960938,1.7436376833333331
1013,1627118731481,10.0,46.9228515625,1.7428539499999998
1014,1627118737479,10.0,46.92111206054688,1.7420807833333334
1015,1627118743479,10.0,46.91940307617188,1.7413241333333331
1016,1627118749479,5.0,46.91763305664063,1.7405522166666667
1017,1627118755480,5.0,46.91586303710938,1.7397603
1018,1627118761474,5.0,46.91403198242188,1.7389612666666665
1019,1627118767479,5.0,46.91226196289063,1.738174916666667
1020,1627118773482,5.0,46.91049194335938,1.7373974
1021,1627118779482,10.0,46.90869140625,1.7366054999999998
1022,1627118785482,5.0,46.9068603515625,1.735798333333333
1023,1627118791483,5.0,46.90505981445313,1.73500055
1024,1627118797483,5.0,46.90322875976562,1.7341996166666664
1025,1627118803483,5.0,46.90139770507813,1.7334045666666669
1026,1627118809480,5.0,46.89959716796875,1.7326115666666666
1027,1627118815486,5.0,46.89785766601562,1.73183495
1028,1627118821482,5.0,46.89605712890625,1.731055233333333
1029,1627118827485,5.0,46.89425659179688,1.7302534999999999
1030,1627118833483,5.0,46.89242553710938,1.7294520833333331
1031,1627118839484,5.0,46.890625,1.7286552333333334
1032,1627118845486,5.0,46.88882446289063,1.7278369166666667
1033,1627118851481,5.0,46.8870849609375,1.7270614166666665
1034,1627118857479,5.0,46.88540649414063,1.7263149333333332
1035,1627118863484,5.0,46.88372802734375,1.7253522166666666
1036,1627118869483,10.0,46.882080078125,1.7240957
1037,1627118875454,5.0,46.88058471679688,1.7225849000000002
1038,1627118881453,10.0,46.87921142578125,1.7208968833333331
1039,1627118887456,10.0,46.87783813476562,1.7191705666666668
1040,1627118893457,10.0,46.87640380859375,1.7175818333333337
1041,1627118899442,5.0,46.8748779296875,1.7162176333333334
1042,1627118905455,5.0,46.87322998046875,1.7151107333333335
