,Timestamp,Quality,Lat,Lon
0,1623670284833,1799.9990234375,48.6886196,5.7278937999999995
1,1623670345548,4.400000095367432,48.68491666666667,5.744110000000001
2,1623670406512,1.0,48.68399166666666,5.741918333333333
3,1623670467537,1.399999976158142,48.68325666666666,5.741958333333334
4,1623670534975,1.5,48.68325666666666,5.741958333333334
5,1623670595491,2.799999952316284,48.68282666666667,5.741801666666667
6,1623670656498,2.0999999046325684,48.68439833333333,5.730461666666668
7,1623670717527,1.7999999523162842,48.68495833333333,5.724788333333334
8,1623670778355,2.200000047683716,48.68292666666666,5.735713333333332
9,1623670839335,8.899999618530273,48.68051666666667,5.749365
10,1623670900342,8.100000381469728,48.67398666666666,5.7703066666666665
11,1623670961308,7.0,48.67027166666666,5.788785
12,1623671022337,8.100000381469728,48.66950666666666,5.807463333333334
13,1623671083309,1.8999999761581419,48.66639,5.824865
14,1623671144276,2.299999952316284,48.65831333333334,5.8381783333333335
15,1623671205182,1.7999999523162842,48.65097333333333,5.853273333333334
16,1623671266148,2.0,48.649855,5.870729999999999
17,1623671327254,8.899999618530273,48.65451166666666,5.8874499999999985
18,1623671388218,8.199999809265138,48.657215,5.90292
19,1623671449233,2.0999999046325684,48.666845,5.914998333333332
20,1623671510248,2.5999999046325684,48.67534666666667,5.923363333333333
21,1623671571160,1.7999999523162842,48.68253500000001,5.911169999999999
22,1623671632224,2.5,48.69028666666666,5.905036666666667
23,1623671693154,4.300000190734863,48.69072833333333,5.911526666666667
24,1623671754209,1.7999999523162842,48.695645,5.913668333333334
25,1623671815426,2.5,48.698425,5.916518333333332
