,Timestamp,Quality,Lat,Lon
0,1620742567778,55.78727340698242,50.68801231939496,3.1760594575920553
1,1620742628481,4.900000095367432,50.72728942247881,2.627137782091895
2,1620742689479,4.900000095367432,50.727277210571664,2.6271145421224795
3,1620742750464,4.900000095367432,50.727277210571664,2.6271145421224795
4,1620742811491,4.900000095367432,50.727277210571664,2.6271145421224795
5,1620742872428,4.900000095367432,50.72727377399648,2.6270965706580167
6,1620742933479,4.900000095367432,50.72727377399648,2.6270965706580167
7,1620742994411,4.900000095367432,50.7271944796631,2.6271692019672592
8,1620743055456,19.07706642150879,50.72717960106296,2.6269503622372707
9,1620743116295,4.900000095367432,50.72718444336649,2.6269508404305917
10,1620743177302,4.900000095367432,50.72725835483841,2.6270768055019977
11,1620743238323,4.900000095367432,50.72722821595012,2.626891238732745
12,1620743299293,150.9301300048828,50.72738945819768,2.6270175123218253
13,1620743360271,4.900000095367432,50.72717476748048,2.6270710208883656
14,1620743421299,4.900000095367432,50.72717476748048,2.6270710208883656
15,1620743482307,4.900000095367432,50.72717476748048,2.6270710208883656
16,1620743543295,4.900000095367432,50.72717476748048,2.6270710208883656
