,Timestamp,Quality,Lat,Lon
80,1627064091537,28.62100028991699,44.4284751,26.103714899999996
81,1627064097534,27.95199966430664,44.4285198,26.103700699999997
82,1627064103645,6.5,44.4287474,26.1035167
83,1627064109555,22.277000427246094,44.4289888,26.102937
84,1627064115554,8.0,44.429140999999994,26.1019844
85,1627064121539,7.5,44.4293112,26.101075299999998
86,1627064127545,5.0,44.429587,26.099946799999998
87,1627064133535,19.74799919128418,44.429722600000005,26.099248100000004
88,1627064139546,8.5,44.429775299999996,26.0979787
89,1627064145557,24.34000015258789,44.4298309,26.097419600000002
90,1627064151554,7.0,44.4298339,26.0969934
91,1627064157529,20.733999252319336,44.4298289,26.0969752
92,1627064163558,22.5,44.4298259,26.097130899999996
93,1627064169577,26.77599906921387,44.429827200000005,26.0971379
94,1627064175552,10.5,44.4298341,26.097129100000004
95,1627064181569,25.979999542236328,44.429833200000004,26.0971188
96,1627064187569,29.458999633789066,44.429835600000004,26.0971202
97,1627064194308,63.124000549316406,44.429838399999994,26.0971138
98,1627064199539,30.041000366210934,44.429840000000006,26.097110999999998
99,1627064205584,9.0,44.429933899999995,26.0969388
100,1627064211507,10.0,44.4302323,26.0963199
101,1627064217532,13.699000358581545,44.4305304,26.0960288
102,1627064223544,21.951000213623047,44.4309701,26.095517899999997
103,1627064229554,14.5,44.4314862,26.094918399999997
104,1627064235553,16.5,44.432801899999994,26.0935397
105,1627064241523,15.46399974822998,44.4329546,26.0932117
106,1627064247564,5.5,44.4334032,26.0918705
107,1627064253553,24.02899932861328,44.4335518,26.0908841
108,1627064259573,9.0,44.4335573,26.090085000000002
109,1627064265547,21.479999542236328,44.4335375,26.0899478
110,1627064271533,11.0,44.433462899999995,26.0898969
111,1627064277539,26.61000061035156,44.4334936,26.0898877
112,1627064283554,24.91399955749512,44.4334561,26.0899473
113,1627064289575,23.690000534057614,44.43349,26.0897997
114,1627064295568,8.5,44.4335764,26.089094
115,1627064301563,9.5,44.4336974,26.087542300000003
116,1627064307545,18.50200080871582,44.43376729999999,26.0865781
117,1627064313551,10.5,44.433858,26.0852324
118,1627064319582,9.0,44.4338875,26.0846109
119,1627064325547,6.5,44.433881400000004,26.084573499999998
120,1627064332277,22.6879997253418,44.433917,26.0845698
121,1627064337529,18.516000747680664,44.4339321,26.0847066
122,1627064343542,24.57399940490723,44.4339281,26.0847218
123,1627064351452,11.5,44.4340223,26.0835229
124,1627064355539,9.666000366210938,44.4340576,26.0827334
125,1627064361108,12.758999824523926,44.4340641,26.082091000000002
126,1627064367559,10.5,44.434169399999995,26.080722
127,1627064373539,7.5,44.434317799999995,26.0797655
128,1627064379553,19.424999237060547,44.4344804,26.079172600000003
129,1627064385539,22.97500038146973,44.434712299999994,26.078433800000003
130,1627064391535,22.172000885009766,44.4350431,26.0776793
131,1627064397475,68.40000152587889,44.4360923,26.0765408
132,1627064403560,27.16200065612793,44.4354926,26.076492000000002
133,1627064409525,6.665999889373778,44.4355944,26.076277899999997
134,1627064415541,5.5,44.435671500000005,26.076025
135,1627064421539,4.333000183105469,44.4356771,26.0759832
136,1627064427565,6.25,44.4359081,26.075224600000002
137,1627064433544,7.745999813079834,44.4359977,26.0750628
138,1627064439550,6.5,44.4363346,26.074696199999998
139,1627064445540,8.0,44.436346,26.074548999999998
140,1627064451578,7.0,44.4366274,26.0739157
141,1627064457524,9.5,44.437099100000005,26.0729284
142,1627064463547,26.50200080871582,44.43778579999999,26.0714735
143,1627064469536,16.207000732421875,44.4380634,26.0709815
144,1627064475548,9.0,44.438293,26.070665899999998
145,1627064481559,8.333000183105469,44.4383033,26.0706157
146,1627064487554,9.5,44.438321200000004,26.0705499
147,1627064493546,14.753999710083008,44.4383101,26.070528699999997
148,1627064500277,70.02400207519531,44.4383243,26.070535500000002
149,1627064505549,7.5,44.4383612,26.0704536
150,1627064511567,8.0,44.438636200000005,26.0699165
151,1627064517541,7.0,44.439195500000004,26.0690232
152,1627064523532,8.0,44.439927600000004,26.067793899999998
153,1627064529541,10.666000366210938,44.4407932,26.066415799999998
154,1627064535550,8.0,44.4412601,26.065545899999996
155,1627064541557,15.68000030517578,44.441694899999995,26.064789
156,1627064547546,7.665999889373778,44.4426052,26.0632088
157,1627064553539,16.687999725341793,44.4430214,26.0625281
158,1627064559542,7.0,44.4432575,26.061564800000003
159,1627064565553,4.5,44.443270299999995,26.0612998
160,1627064571540,8.5,44.443245399999995,26.061294399999998
161,1627064577527,8.5,44.44320379999999,26.061389600000002
162,1627064583546,23.88800048828125,44.4432573,26.0613478
163,1627064589555,12.0,44.4433083,26.061112100000003
164,1627064595549,32.88100051879883,44.443244899999996,26.0606273
165,1627064601567,27.65500068664551,44.4430708,26.060409399999998
166,1627064607544,30.25200080871582,44.442653299999996,26.06022
167,1627064613535,10.0,44.4418779,26.060026399999998
168,1627064619514,21.21500015258789,44.441374100000004,26.059689499999998
169,1627064625502,6.665999889373778,44.4405671,26.0585953
170,1627064631486,13.60200023651123,44.4400925,26.058075
171,1627064637507,4.5,44.439372999999996,26.0570739
172,1627064643508,4.0,44.438403,26.055995499999998
173,1627064649552,4.5,44.4375122,26.054957199999997
174,1627064655588,14.446000099182127,44.4370374,26.0547397
175,1627064661498,6.0,44.4360006,26.0544116
176,1627064667500,17.77899932861328,44.435607,26.0543157
177,1627064673526,29.05400085449219,44.4353584,26.0542359
178,1627064679502,32.451000213623054,44.435325799999994,26.054169
179,1627064685521,11.0,44.4353593,26.054168100000002
180,1627064691495,27.88599967956543,44.4353684,26.0541478
181,1627064697492,28.78400039672852,44.435383200000004,26.0540855
182,1627064703505,35.4370002746582,44.43538579999999,26.054085999999998
183,1627064709497,21.5,44.435382700000005,26.054082100000002
184,1627064716527,32.26300048828125,44.4352607,26.054076199999997
185,1627064721487,12.666000366210938,44.4349194,26.0540052
186,1627064727513,10.333000183105467,44.4347234,26.054081699999998
187,1627064733501,15.0,44.434611600000004,26.052991100000003
188,1627064739468,21.701000213623047,44.434673,26.051973999999998
189,1627064745516,19.0,44.434688200000004,26.050189800000002
190,1627064751519,17.5,44.4345662,26.048410999999998
191,1627064757511,15.0,44.4345408,26.047366
192,1627064763565,12.5,44.4345777,26.046103600000002
193,1627064769524,11.0,44.4344293,26.0446348
194,1627064775501,12.0,44.434426200000004,26.0431034
195,1627064781562,19.40399932861328,44.4344597,26.0430127
196,1627064787519,12.0,44.434475799999994,26.0429633
197,1627064793485,17.652000427246094,44.4345186,26.043031699999997
198,1627064799535,13.5,44.4345026,26.0429391
199,1627064805504,13.0,44.4344825,26.0422386
200,1627064811518,18.827999114990234,44.4344417,26.041705399999998
201,1627064817501,28.56800079345703,44.4344241,26.041098100000003
202,1627064823486,11.0,44.43443189999999,26.0406107
203,1627064829500,16.768999099731445,44.43439229999999,26.0402954
204,1627064835495,11.5,44.434349600000004,26.0396836
205,1627064841505,18.0,44.434386700000005,26.038659600000003
206,1627064847534,20.0,44.4344405,26.0387355
207,1627064853564,8.5,44.434428100000005,26.0379131
208,1627064859492,10.663000106811523,44.4344043,26.037699
209,1627064865511,9.0,44.4342796,26.0368031
210,1627064871502,12.5,44.4342028,26.0361717
211,1627064877554,28.13999938964844,44.4342654,26.0359778
212,1627064883515,8.5,44.4342545,26.0358799
213,1627064889524,7.0,44.4342656,26.0358647
214,1627064895529,23.68600082397461,44.434323,26.035947
215,1627064901497,9.0,44.4342697,26.0359431
216,1627064907542,7.5,44.4341506,26.0360755
217,1627064913560,14.5,44.4338708,26.036142899999998
218,1627064919514,15.90999984741211,44.4339928,26.0361753
219,1627064925500,31.52799987792969,44.434087,26.036157100000004
220,1627064931500,32.160999298095696,44.4341152,26.0361272
221,1627064937501,35.136001586914055,44.43412360000001,26.0361148
222,1627064943514,30.81599998474121,44.4341227,26.036116
223,1627064949501,27.90699958801269,44.4341226,26.0361162
224,1627064955511,12.5,44.4340706,26.0358865
225,1627064961513,33.19900131225586,44.4340537,26.0357584
226,1627064967515,29.23699951171875,44.4340808,26.0354589
227,1627064973523,26.76000022888184,44.434208899999994,26.0350043
228,1627064979494,25.90500068664551,44.43427979999999,26.0346108
229,1627064985487,13.0,44.434259999999995,26.033237399999997
230,1627064991492,12.333000183105467,44.434239899999994,26.032581699999998
231,1627064997493,29.416000366210934,44.4341765,26.031472100000002
232,1627065003490,31.04999923706055,44.4341615,26.030258800000002
233,1627065009495,26.457000732421875,44.4340925,26.0292725
234,1627065015507,13.5,44.4342015,26.028619
235,1627065021512,11.5,44.4342234,26.028481699999997
236,1627065027509,10.0,44.4342234,26.0287551
237,1627065033492,12.5,44.4342364,26.0287664
238,1627065039506,28.149999618530273,44.4342579,26.0287691
239,1627065045499,11.0,44.434264399999996,26.0287704
240,1627065051531,27.11599922180176,44.4342396,26.0279727
241,1627065057519,10.0,44.434131,26.026900100000002
242,1627065063482,28.19499969482422,44.434087700000006,26.0256185
243,1627065069509,28.617000579833984,44.434152600000004,26.024458600000003
244,1627065075504,12.5,44.4341777,26.023239800000002
245,1627065081486,10.0,44.4342356,26.022233899999996
246,1627065087487,10.5,44.4342437,26.021966199999998
247,1627065093496,9.5,44.434166499999996,26.0222375
248,1627065099488,27.452999114990234,44.4341333,26.0223026
249,1627065105509,29.41699981689453,44.434127200000006,26.022325100000003
250,1627065111508,31.15200042724609,44.4341349,26.022311
251,1627065117490,13.0,44.4341532,26.022269
252,1627065123515,29.440000534057614,44.4340652,26.0219931
253,1627065129518,10.5,44.4341618,26.021260199999997
254,1627065135518,26.17799949645996,44.4342461,26.0210766
255,1627065141489,7.0,44.4342786,26.021268799999998
256,1627065147492,19.849000930786133,44.434293100000005,26.021234600000003
257,1627065153489,13.0,44.4342626,26.021113
258,1627065159511,9.0,44.4342287,26.0211667
259,1627065165524,12.5,44.4342149,26.021219600000002
260,1627065171499,18.900999069213867,44.4342068,26.0212412
261,1627065177510,14.0,44.4342101,26.0212422
262,1627065183521,13.0,44.4342098,26.021241699999997
263,1627065189502,11.0,44.4342094,26.021238399999998
264,1627065195522,29.79700088500977,44.4342079,26.021226300000002
265,1627065201503,29.558000564575195,44.4342072,26.0212195
266,1627065207521,8.5,44.434206700000004,26.021214399999998
267,1627065213510,12.0,44.4342064,26.0212133
268,1627065219538,30.24799919128418,44.4342032,26.021194100000002
269,1627065225524,33.626998901367195,44.4342721,26.0206693
270,1627065231498,23.118999481201172,44.4341884,26.019731699999998
271,1627065237505,29.113000869750977,44.4339985,26.018511399999998
272,1627065243506,18.86599922180176,44.4339248,26.0180343
273,1627065249475,18.0,44.43400379999999,26.0172245
274,1627065255500,13.0,44.4340172,26.015832999999997
275,1627065261507,19.5,44.4339182,26.0142162
276,1627065267520,15.454999923706055,44.4338891,26.0135878
277,1627065273506,28.868000030517575,44.433718,26.012497
278,1627065279487,36.816001892089844,44.433483100000004,26.0114771
279,1627065285522,30.0,44.433730499999996,26.009871899999997
280,1627065291485,25.50300025939941,44.4339249,26.0090477
281,1627065297484,12.5,44.4339016,26.0078855
282,1627065303538,12.0,44.4340658,26.0060918
283,1627065309507,18.84600067138672,44.434050799999994,26.0054991
284,1627065315471,10.5,44.433998700000004,26.0048366
285,1627065321453,9.5,44.4338585,26.0041061
286,1627065327528,26.20000076293945,44.433741600000005,26.0031983
287,1627065333477,27.545000076293945,44.43382379999999,26.002181
288,1627065339476,27.69099998474121,44.4338468,26.001761600000002
289,1627065345439,29.042999267578125,44.433882200000006,26.0016407
290,1627065351507,28.90399932861328,44.4337685,26.001233399999997
291,1627065357456,42.4630012512207,44.433661799999996,26.0004902
292,1627065363456,12.5,44.4337924,25.9987473
293,1627065369471,10.0,44.4338057,25.997063
294,1627065375476,10.0,44.4338348,25.9964453
295,1627065381453,27.08300018310547,44.4339264,25.995277899999998
296,1627065387462,26.55900001525879,44.434100799999996,25.9940939
297,1627065393518,9.5,44.43414620000001,25.9928848
298,1627065399470,9.5,44.4342586,25.9918488
299,1627065405467,21.395999908447266,44.4343625,25.990703
300,1627065411461,21.09000015258789,44.4345592,25.989391100000002
301,1627065417460,25.243999481201172,44.434605299999994,25.988244899999998
302,1627065423470,9.0,44.4346382,25.9875829
303,1627065429462,21.23500061035156,44.4347092,25.986461399999996
304,1627065435462,15.46399974822998,44.4347676,25.9856109
305,1627065441462,20.9379997253418,44.4348369,25.984947100000003
306,1627065447470,7.5,44.4348643,25.984313
307,1627065453502,9.5,44.4349323,25.9840063
308,1627065459515,24.73200035095215,44.4349955,25.9840088
309,1627065465454,23.809999465942386,44.435005,25.984020899999997
310,1627065471459,8.0,44.4349833,25.984032199999998
311,1627065477452,4.0,44.4349506,25.984080600000002
312,1627065483473,6.0,44.434947799999996,25.9840893
313,1627065489481,23.68099975585937,44.4348255,25.9841881
314,1627065495460,17.986000061035156,44.4348138,25.9839232
315,1627065501459,6.5,44.4350016,25.9827801
316,1627065507483,22.577999114990234,44.4350532,25.9819296
317,1627065513451,7.5,44.435143100000005,25.980753200000002
318,1627065519459,8.0,44.4352818,25.9792468
319,1627065525499,15.0,44.4352526,25.9779169
320,1627065531437,21.108999252319336,44.435366200000004,25.9772105
321,1627065537504,16.5,44.43561629999999,25.9757318
322,1627065543461,14.241999626159668,44.4355976,25.9751704
323,1627065549450,23.226999282836914,44.435748499999995,25.973705600000002
324,1627065555445,16.033000946044922,44.436026700000006,25.9716327
325,1627065561456,6.333000183105469,44.4361607,25.9704346
326,1627065567450,4.0,44.4362755,25.9688231
327,1627065573459,6.0,44.4364846,25.966098199999998
328,1627065579432,20.559999465942386,44.4366826,25.9640044
329,1627065585457,4.5,44.4368761,25.9612892
330,1627065591476,5.0,44.4369171,25.9596944
331,1627065597468,7.5,44.4371884,25.9564163
332,1627065603470,18.92099952697754,44.4374412,25.95434
333,1627065609456,6.333000183105469,44.4376067,25.9524837
334,1627065615442,8.5,44.437856,25.9497457
335,1627065621452,10.5,44.438142799999994,25.9473712
336,1627065627464,12.0,44.43825379999999,25.945199
337,1627065633461,21.44300079345703,44.4384751,25.9435829
338,1627065639470,9.0,44.4385939,25.94087
339,1627065645475,6.333000183105469,44.43886,25.93754
340,1627065651456,12.303000450134276,44.4389105,25.9368542
341,1627065662386,12.0,44.439975700000005,25.930001899999997
342,1627065663456,11.0,44.4400787,25.9295791
343,1627065669426,10.0,44.4403936,25.9282494
344,1627065675463,8.5,44.44117,25.925086899999997
345,1627065681470,9.0,44.441638399999995,25.9233779
346,1627065687460,8.0,44.4425066,25.9202075
347,1627065693457,7.0,44.443203000000004,25.9181128
348,1627065699469,7.5,44.444168,25.9155026
349,1627065705462,8.5,44.445575700000006,25.912504300000002
350,1627065711456,7.0,44.446757399999996,25.9100165
351,1627065717468,5.0,44.4477841,25.908078200000002
352,1627065723446,6.0,44.4491154,25.9057343
353,1627065729444,5.5,44.450432799999994,25.9035734
354,1627065735479,7.0,44.451814500000005,25.9014573
355,1627065741456,9.5,44.4536649,25.8984205
356,1627065747446,7.665999889373778,44.4543792,25.897052399999996
357,1627065753461,6.5,44.4555648,25.8947972
358,1627065759472,7.5,44.4566959,25.892564899999996
359,1627065765481,7.0,44.4580066,25.8896687
360,1627065771429,8.0,44.4587847,25.887711499999998
361,1627065777449,7.0,44.4599866,25.8847271
362,1627065783479,6.0,44.460751200000004,25.882735399999998
363,1627065789476,5.5,44.4616493,25.880164999999998
364,1627065795469,6.0,44.4623841,25.877695000000003
365,1627065801463,6.5,44.463087,25.8751793
366,1627065807440,6.0,44.4637623,25.8726047
367,1627065813452,7.0,44.4644052,25.870081699999997
368,1627065819463,4.5,44.4650192,25.8670891
369,1627065825445,4.5,44.46539179999999,25.864989399999995
370,1627065831463,6.5,44.4658338,25.8623915
371,1627065837479,7.0,44.4662842,25.859703600000003
372,1627065843455,5.0,44.4666256,25.8570754
373,1627065849478,7.0,44.4668642,25.8543107
374,1627065855459,8.5,44.46719829999999,25.850724300000003
375,1627065861469,8.0,44.467285499999996,25.8485546
376,1627065867456,6.5,44.4673924,25.84587
377,1627065873461,7.0,44.4673878,25.8437312
378,1627065879458,5.5,44.46731870000001,25.841112
379,1627065885458,5.0,44.4672998,25.8383247
380,1627065891454,6.0,44.4671899,25.8356349
381,1627065897445,5.5,44.467065000000005,25.8329405
382,1627065903453,8.5,44.4670221,25.830258999999998
383,1627065909447,13.5,44.4670976,25.8270397
384,1627065915468,8.0,44.4672028,25.8243738
385,1627065921479,8.5,44.467349,25.8221644
386,1627065927445,5.5,44.4675486,25.8194261
387,1627065933445,4.0,44.4677484,25.817100600000003
388,1627065939440,8.0,44.4681886,25.8138269
389,1627065945469,11.0,44.468901,25.809938100000004
390,1627065951451,14.479000091552734,44.4691499,25.808744
391,1627065957444,9.0,44.469697,25.8056663
392,1627065963494,7.665999889373778,44.4699989,25.8035538
393,1627065969502,7.0,44.470430799999995,25.799942
394,1627065975452,7.665999889373778,44.47058010000001,25.7980781
395,1627065981449,6.5,44.470851700000004,25.794629999999998
396,1627065987454,5.25,44.4708488,25.7927587
397,1627065993428,12.5,44.4708469,25.787905399999996
398,1627065999456,11.0,44.4707751,25.7859111
399,1627066005453,7.0,44.4706063,25.783638399999997
400,1627066011416,7.0,44.470398100000004,25.7807672
401,1627066017428,5.0,44.470060600000004,25.7778278
402,1627066023402,3.6659998893737793,44.4696494,25.7754729
403,1627066029425,9.0,44.46902070000001,25.7718193
404,1627066035416,6.0,44.468245399999994,25.7683359
405,1627066041419,5.5,44.4679284,25.767139800000002
406,1627066047421,5.0,44.46690039999999,25.763672699999997
407,1627066053415,6.333000183105469,44.4664102,25.7620145
408,1627066059434,8.5,44.4654991,25.758797100000002
409,1627066065439,6.665999889373778,44.464884600000005,25.7565918
410,1627066071465,7.0,44.4640504,25.753397699999997
411,1627066077426,8.0,44.4635812,25.7511526
412,1627066083424,6.5,44.463065500000006,25.7484201
413,1627066089412,8.0,44.4626771,25.7451354
414,1627066095412,6.665999889373778,44.462487599999996,25.7429117
415,1627066101410,7.5,44.4623396,25.740178399999998
416,1627066107407,6.5,44.4622716,25.736905399999998
417,1627066113420,7.25,44.462262599999995,25.735042899999996
418,1627066119404,8.5,44.4624023,25.730811499999998
419,1627066125395,6.75,44.46249470000001,25.7294092
420,1627066131407,7.0,44.46292929999999,25.7250643
421,1627066137494,7.0,44.46312460000001,25.7236549
422,1627066143422,8.0,44.46388029999999,25.719426000000002
423,1627066149417,7.5,44.4641544,25.7180907
424,1627066155433,7.0,44.4648356,25.714983899999996
425,1627066161402,6.5,44.4659723,25.711091800000002
426,1627066167411,6.25,44.4663549,25.7097498
427,1627066173415,6.0,44.4672416,25.7073313
428,1627066179404,7.0,44.468749700000004,25.7035405
429,1627066185417,9.5,44.470481400000004,25.6997992
430,1627066191410,7.75,44.471273,25.6983743
431,1627066197417,5.5,44.472835499999995,25.6956313
432,1627066203430,8.0,44.474213,25.6929492
433,1627066209417,6.0,44.4753158,25.690540300000002
434,1627066215399,6.0,44.4767025,25.687108600000002
435,1627066221433,6.0,44.4778258,25.683639399999997
436,1627066227413,5.0,44.478566799999996,25.6811759
437,1627066233409,7.5,44.479257399999995,25.6783482
438,1627066239409,9.0,44.479890999999995,25.675658600000002
439,1627066245428,6.5,44.4804107,25.6724928
440,1627066251424,8.5,44.480989,25.6693062
441,1627066257426,10.333000183105467,44.481485799999994,25.6668492
442,1627066263441,9.5,44.482076299999996,25.664002899999996
443,1627066269431,8.5,44.4827029,25.6611607
444,1627066275415,8.0,44.4834271,25.658305
445,1627066281431,7.665999889373778,44.484086100000006,25.6559266
446,1627066287426,13.0,44.48492,25.652573800000003
447,1627066293412,7.0,44.485760299999995,25.649842
448,1627066299426,6.333000183105469,44.48641729999999,25.6476905
449,1627066305405,10.0,44.4873889,25.644062899999998
450,1627066311402,8.333000183105469,44.48775560000001,25.6423206
451,1627066317405,7.5,44.4883649,25.6392319
452,1627066323405,8.0,44.4887213,25.636898199999997
453,1627066329422,11.5,44.4890442,25.6346575
454,1627066335425,15.5,44.4893083,25.6321802
455,1627066341411,12.0,44.4894095,25.629603200000002
456,1627066347394,7.5,44.4894581,25.6269641
457,1627066353422,10.0,44.4895141,25.6241775
458,1627066359405,7.5,44.489634499999994,25.621342300000002
459,1627066365401,8.0,44.4898579,25.6189831
460,1627066371433,11.0,44.49023270000001,25.6156752
461,1627066377414,10.5,44.4906529,25.612813
462,1627066383417,7.5,44.4911615,25.610001800000003
463,1627066389433,10.0,44.4917373,25.607117600000002
464,1627066395412,12.0,44.4923452,25.604524800000004
465,1627066401423,8.0,44.4929644,25.6021013
466,1627066407463,8.5,44.4936495,25.5996152
467,1627066413405,8.333000183105469,44.4942658,25.5976517
468,1627066419410,9.0,44.495452,25.594725
469,1627066425429,7.0,44.4962193,25.592731399999998
470,1627066431417,7.5,44.4977314,25.589227800000003
471,1627066437399,7.333000183105469,44.4985394,25.5876977
472,1627066443412,6.5,44.4998388,25.585386800000002
473,1627066449417,9.0,44.5010792,25.583153699999997
474,1627066455401,11.0,44.5025739,25.5805817
475,1627066461410,9.0,44.503621200000005,25.579007999999998
476,1627066467414,8.5,44.504982299999995,25.5768685
477,1627066473418,14.5,44.506589899999994,25.5743229
478,1627066479413,11.75,44.5073911,25.572971399999997
479,1627066485423,15.0,44.5096081,25.5693708
480,1627066491412,11.0,44.5105391,25.567889
481,1627066497390,9.0,44.5118273,25.5657405
482,1627066503417,8.333000183105469,44.512925200000005,25.563891899999998
483,1627066509408,8.5,44.5147614,25.560931
484,1627066515459,10.333000183105467,44.5160011,25.559051
485,1627066521412,10.0,44.517416600000004,25.5568221
486,1627066527404,9.5,44.5187826,25.554579399999998
487,1627066533407,9.5,44.5200758,25.552422699999997
488,1627066539415,8.5,44.52134829999999,25.5504008
489,1627066545407,13.0,44.5226958,25.548287
490,1627066551426,19.0,44.5241324,25.545958600000002
491,1627066557419,10.5,44.52506629999999,25.5443672
492,1627066563375,7.5,44.5262916,25.5423706
493,1627066569392,7.333000183105469,44.5272838,25.5407807
494,1627066575385,7.5,44.5285104,25.538745600000002
495,1627066581387,5.0,44.529807,25.5366436
496,1627066587385,5.5,44.5310816,25.5346038
497,1627066593377,7.5,44.5322477,25.5326667
498,1627066599361,9.0,44.5333825,25.5307122
499,1627066605383,9.0,44.5349073,25.5284047
500,1627066611376,9.5,44.5360527,25.5265515
501,1627066617405,6.0,44.537193,25.5246643
502,1627066623410,5.0,44.5382442,25.5229652
503,1627066629350,5.5,44.539570899999994,25.5208978
504,1627066635379,5.0,44.5408362,25.518840899999997
505,1627066641390,4.5,44.542078100000005,25.516893600000003
506,1627066647373,5.5,44.543315899999996,25.514801600000002
507,1627066653372,7.5,44.544607899999995,25.512847
508,1627066659375,4.0,44.5460079,25.5108253
509,1627066665358,4.5,44.5474412,25.508883800000003
510,1627066671437,6.5,44.548961600000005,25.5069668
511,1627066677403,5.0,44.55079,25.5047457
512,1627066683372,8.5,44.552375700000006,25.5029496
513,1627066689389,6.0,44.5544271,25.5008681
514,1627066695375,4.665999889373778,44.5553801,25.4999359
515,1627066701381,4.0,44.5569461,25.4985182
516,1627066707387,4.0,44.558386799999994,25.4972227
517,1627066713388,4.0,44.560602100000004,25.495373100000002
518,1627066719365,7.0,44.5624406,25.493630399999997
519,1627066725377,6.0,44.5639974,25.4919747
520,1627066731535,5.0,44.5657564,25.490022
521,1627066737340,4.5,44.5679352,25.4872717
522,1627066743365,4.333000183105469,44.5688635,25.4859695
523,1627066749361,5.0,44.570283700000005,25.483864699999998
524,1627066755363,5.5,44.571580100000006,25.4816754
