,RR,Timestamp,SensorContact,errorEstimate,blockerBit
166,695,1627159030386,-1,-1,-1
167,663,1627159031386,-1,-1,-1
168,671,1627159032386,-1,-1,-1
169,695,1627159032386,-1,-1,-1
170,687,1627159033441,-1,-1,-1
171,775,1627159034426,-1,-1,-1
172,759,1627159035388,-1,-1,-1
173,751,1627159035388,-1,-1,-1
174,751,1627159036386,-1,-1,-1
175,791,1627159037389,-1,-1,-1
176,791,1627159038386,-1,-1,-1
177,783,1627159038386,-1,-1,-1
178,783,1627159039386,-1,-1,-1
179,711,1627159040391,-1,-1,-1
180,679,1627159041386,-1,-1,-1
181,679,1627159041386,-1,-1,-1
182,687,1627159042386,-1,-1,-1
183,711,1627159043429,-1,-1,-1
184,703,1627159043429,-1,-1,-1
185,735,1627159044388,-1,-1,-1
186,703,1627159045386,-1,-1,-1
187,743,1627159046386,-1,-1,-1
188,735,1627159046386,-1,-1,-1
189,727,1627159047387,-1,-1,-1
190,719,1627159048386,-1,-1,-1
191,711,1627159048386,-1,-1,-1
192,687,1627159049427,-1,-1,-1
193,727,1627159050385,-1,-1,-1
194,783,1627159051387,-1,-1,-1
195,751,1627159051387,-1,-1,-1
196,719,1627159052385,-1,-1,-1
197,623,1627159055387,-1,-1,-1
198,823,1627159057386,-1,-1,-1
199,855,1627159058386,-1,-1,-1
200,727,1627159059388,-1,-1,-1
201,743,1627159060388,-1,-1,-1
202,687,1627159062387,-1,-1,-1
203,623,1627159062387,-1,-1,-1
204,847,1627159063388,-1,-1,-1
205,751,1627159064425,-1,-1,-1
206,639,1627159065426,-1,-1,-1
207,743,1627159065426,-1,-1,-1
208,727,1627159068388,-1,-1,-1
209,711,1627159069386,-1,-1,-1
210,719,1627159070390,-1,-1,-1
211,711,1627159070390,-1,-1,-1
212,727,1627159071387,-1,-1,-1
213,671,1627159072387,-1,-1,-1
214,767,1627159072387,-1,-1,-1
215,703,1627159074388,-1,-1,-1
216,703,1627159075385,-1,-1,-1
217,743,1627159076385,-1,-1,-1
218,623,1627159077385,-1,-1,-1
219,735,1627159077385,-1,-1,-1
220,711,1627159078387,-1,-1,-1
221,679,1627159079387,-1,-1,-1
222,751,1627159079387,-1,-1,-1
223,791,1627159080387,-1,-1,-1
224,783,1627159081386,-1,-1,-1
225,727,1627159082428,-1,-1,-1
226,679,1627159082428,-1,-1,-1
227,703,1627159083387,-1,-1,-1
228,703,1627159084389,-1,-1,-1
229,663,1627159084390,-1,-1,-1
230,775,1627159085389,-1,-1,-1
231,751,1627159086389,-1,-1,-1
232,703,1627159087386,-1,-1,-1
233,719,1627159087386,-1,-1,-1
234,663,1627159088386,-1,-1,-1
235,671,1627159089385,-1,-1,-1
236,647,1627159089385,-1,-1,-1
237,671,1627159090427,-1,-1,-1
238,671,1627159091389,-1,-1,-1
239,655,1627159091389,-1,-1,-1
240,783,1627159092388,-1,-1,-1
241,879,1627159093388,-1,-1,-1
242,903,1627159094385,-1,-1,-1
243,863,1627159095388,-1,-1,-1
244,879,1627159096387,-1,-1,-1
245,847,1627159097428,-1,-1,-1
246,767,1627159097428,-1,-1,-1
247,727,1627159098388,-1,-1,-1
248,695,1627159099429,-1,-1,-1
249,735,1627159101385,-1,-1,-1
250,743,1627159102386,-1,-1,-1
251,751,1627159102386,-1,-1,-1
252,767,1627159103386,-1,-1,-1
253,751,1627159104389,-1,-1,-1
254,863,1627159105390,-1,-1,-1
255,735,1627159105390,-1,-1,-1
256,711,1627159106386,-1,-1,-1
257,695,1627159107390,-1,-1,-1
258,711,1627159108396,-1,-1,-1
259,719,1627159108396,-1,-1,-1
260,695,1627159109430,-1,-1,-1
261,695,1627159110386,-1,-1,-1
262,703,1627159110386,-1,-1,-1
263,687,1627159111392,-1,-1,-1
264,767,1627159112465,-1,-1,-1
265,919,1627159113386,-1,-1,-1
266,735,1627159114389,-1,-1,-1
267,791,1627159114389,-1,-1,-1
268,727,1627159115435,-1,-1,-1
269,823,1627159116393,-1,-1,-1
270,823,1627159118385,-1,-1,-1
271,639,1627159119388,-1,-1,-1
272,759,1627159120388,-1,-1,-1
273,695,1627159120388,-1,-1,-1
274,647,1627159121387,-1,-1,-1
275,695,1627159122390,-1,-1,-1
276,759,1627159122390,-1,-1,-1
277,679,1627159123390,-1,-1,-1
278,719,1627159124385,-1,-1,-1
279,743,1627159124385,-1,-1,-1
280,711,1627159125385,-1,-1,-1
281,719,1627159126392,-1,-1,-1
282,703,1627159127396,-1,-1,-1
283,687,1627159127397,-1,-1,-1
284,703,1627159128386,-1,-1,-1
285,727,1627159129546,-1,-1,-1
286,703,1627159129546,-1,-1,-1
287,743,1627159130394,-1,-1,-1
288,783,1627159131386,-1,-1,-1
289,775,1627159132426,-1,-1,-1
290,775,1627159132426,-1,-1,-1
291,791,1627159133389,-1,-1,-1
292,791,1627159134389,-1,-1,-1
293,799,1627159135389,-1,-1,-1
294,815,1627159136386,-1,-1,-1
295,783,1627159136386,-1,-1,-1
296,727,1627159139393,-1,-1,-1
297,727,1627159139393,-1,-1,-1
298,679,1627159140393,-1,-1,-1
299,655,1627159141392,-1,-1,-1
300,671,1627159141393,-1,-1,-1
301,695,1627159142385,-1,-1,-1
302,711,1627159143385,-1,-1,-1
303,727,1627159144394,-1,-1,-1
304,791,1627159144394,-1,-1,-1
305,927,1627159145432,-1,-1,-1
306,839,1627159146390,-1,-1,-1
307,727,1627159148426,-1,-1,-1
308,751,1627159149385,-1,-1,-1
309,759,1627159150387,-1,-1,-1
310,719,1627159151391,-1,-1,-1
311,719,1627159151391,-1,-1,-1
312,791,1627159152390,-1,-1,-1
313,775,1627159153391,-1,-1,-1
314,719,1627159154386,-1,-1,-1
315,647,1627159159393,-1,-1,-1
316,671,1627159160389,-1,-1,-1
317,631,1627159160389,-1,-1,-1
318,639,1627159162391,-1,-1,-1
319,639,1627159163393,-1,-1,-1
320,767,1627159165433,-1,-1,-1
321,711,1627159166389,-1,-1,-1
322,711,1627159166389,-1,-1,-1
323,679,1627159167392,-1,-1,-1
324,703,1627159168393,-1,-1,-1
325,703,1627159168393,-1,-1,-1
326,719,1627159169392,-1,-1,-1
327,759,1627159170393,-1,-1,-1
328,807,1627159171392,-1,-1,-1
